epoch,task_num,valid_loss,valid_acc
656,7,0.2740567483901978,0.9493
656,1,0.09332681361436844,0.9788333333333333
656,2,0.14187182019154232,0.9658333333333333
656,3,0.13431520802179972,0.9698333333333333
656,4,0.15537341498533885,0.9656833333333333
656,5,0.14878259830474855,0.9636833333333333
656,6,0.13733977835178376,0.96415
657,7,0.27540181635220845,0.9489
657,1,0.09344992475907007,0.9787833333333333
657,2,0.14180423866113026,0.9659833333333333
657,3,0.13470323042869567,0.9698166666666667
657,4,0.15618097870349884,0.9652333333333334
657,5,0.14920973569552104,0.96345
657,6,0.1382044710079829,0.9639166666666666
658,7,0.27427634539604184,0.9503
658,1,0.09318462980588277,0.9788333333333333
658,2,0.14128178826570512,0.9661166666666666
658,3,0.13355689380963642,0.9702
658,4,0.15548025585015615,0.96555
658,5,0.1483318844397863,0.9639333333333333
658,6,0.13833657310009004,0.964
659,7,0.2755130537986755,0.9497166666666667
659,1,0.09294066518942515,0.9788666666666667
659,2,0.1412761738697688,0.9660333333333333
659,3,0.13391423250834147,0.9701
659,4,0.15529178864955903,0.9656833333333333
659,5,0.14881397159894308,0.9637666666666667
659,6,0.1387759908914566,0.9639166666666666
660,7,0.28012468878428143,0.9491666666666667
660,1,0.09312022967735926,0.9788166666666667
660,2,0.14229495585362117,0.9657833333333333
660,3,0.134121572860082,0.97
660,4,0.15582104151248932,0.9654666666666667
660,5,0.1493121583064397,0.9635666666666667
660,6,0.1392032335281372,0.96385
661,7,0.27719100240071615,0.9487
661,1,0.09345349781910578,0.97865
661,2,0.14294006434679032,0.9655666666666667
661,3,0.13372167938550314,0.9701833333333333
661,4,0.1559675013065338,0.9655166666666667
661,5,0.14907335906028749,0.9637166666666667
661,6,0.13924214944839478,0.9637833333333333
662,7,0.27295115537643433,0.9503833333333334
662,1,0.09355664453903834,0.9785833333333334
662,2,0.14336577116648355,0.9654166666666667
662,3,0.13386078599294027,0.9701833333333333
662,4,0.1562057728290558,0.9655
662,5,0.1491159781932831,0.9637333333333333
662,6,0.13924957102934518,0.96375
663,7,0.27671009448369344,0.9487166666666667
663,1,0.09374884700377782,0.9785333333333334
663,2,0.14326972030003865,0.96555
663,3,0.13379395880699158,0.9702166666666666
663,4,0.15596976408958435,0.9656833333333333
663,5,0.1494194304148356,0.9636166666666667
663,6,0.13928832379976908,0.9638
664,7,0.272680411084493,0.9506
664,1,0.0937616865237554,0.9786
664,2,0.14308926292657853,0.9656
664,3,0.13368664622306825,0.97025
664,4,0.15588602259953815,0.9657833333333333
664,5,0.1493827560822169,0.9637166666666667
664,6,0.13936992948849997,0.9637333333333333
665,7,0.26890556767781576,0.9501166666666667
665,1,0.09380786766608556,0.9784833333333334
665,2,0.14308643941084545,0.9656166666666667
665,3,0.13347004165649415,0.9702666666666667
665,4,0.15583986742496492,0.9658166666666667
665,5,0.1491779491265615,0.9636666666666667
665,6,0.13932277069091797,0.9638333333333333
666,7,0.2710732958475749,0.9508666666666666
666,1,0.09374046426216762,0.97855
666,2,0.1431996498545011,0.9655666666666667
666,3,0.13384366075992585,0.9702333333333333
666,4,0.1557750827550888,0.96585
666,5,0.14945485206445058,0.9636833333333333
666,6,0.13934797733624776,0.9638333333333333
667,7,0.27307355613708495,0.9512
667,1,0.09395421487887701,0.9785
667,2,0.14331037885348002,0.9654333333333334
667,3,0.13400941834449767,0.9701
667,4,0.1557160697221756,0.9658666666666667
667,5,0.14966741216977436,0.9636333333333333
667,6,0.13928820034662884,0.96385
668,7,0.2722202235221863,0.9494166666666667
668,1,0.09412468669017156,0.9784833333333334
668,2,0.1438716969927152,0.9652166666666666
668,3,0.13418589556217195,0.9701
668,4,0.15627930126984915,0.9656166666666667
668,5,0.14968958756128947,0.9636
668,6,0.13912345611254373,0.9638666666666666
669,7,0.2723992273966471,0.9515
669,1,0.09402203722794851,0.9785
669,2,0.14349562160968782,0.9654833333333334
669,3,0.133763006456693,0.97025
669,4,0.15577275927066803,0.9658666666666667
669,5,0.14976491700808206,0.96365
669,6,0.13891840489705404,0.9639166666666666
670,7,0.275841463581721,0.95005
670,1,0.0941005914568901,0.9784666666666667
670,2,0.14370117512543995,0.9654
670,3,0.13365522405306499,0.9702833333333334
670,4,0.1560511225938797,0.9657
670,5,0.14965611232121787,0.9636833333333333
670,6,0.13935833230018616,0.9638333333333333
671,7,0.27007558924357095,0.9511333333333334
671,1,0.09413187512954076,0.9784333333333334
671,2,0.1435504152258237,0.9654666666666667
671,3,0.13354721541404724,0.97035
671,4,0.15601132088502248,0.9657666666666667
671,5,0.14954603649775186,0.96375
671,6,0.13940727979342143,0.96385
672,7,0.26962783363660175,0.9510833333333333
672,1,0.09410133967796962,0.9784833333333334
672,2,0.14334722941319147,0.9655
672,3,0.13344900348186492,0.97035
672,4,0.15589254172643024,0.96585
672,5,0.1495286676724752,0.9637166666666667
672,6,0.13926132458845775,0.9638833333333333
673,7,0.27052005794843037,0.9512166666666667
673,1,0.09418702607154847,0.97845
673,2,0.14345312094688414,0.9654833333333334
673,3,0.1335250915368398,0.9703333333333334
673,4,0.15593252653280895,0.9658333333333333
673,5,0.14961253962516785,0.9637
673,6,0.13928563499450683,0.9639
674,7,0.2729091496785482,0.9498666666666666
674,1,0.09423392028808594,0.9784333333333334
674,2,0.1434677858988444,0.9655
674,3,0.13353650200366973,0.97035
674,4,0.15593587196667988,0.9657666666666667
674,5,0.1495632035414378,0.96375
674,6,0.13927306488355,0.9638833333333333
675,7,0.2696228156407674,0.95195
675,1,0.09416919804016749,0.9784833333333334
675,2,0.14320942265192668,0.96565
675,3,0.1334404892206192,0.97035
675,4,0.1558080892244975,0.9658166666666667
675,5,0.14955026869773866,0.9637166666666667
675,6,0.13931444512208302,0.9639166666666666
676,7,0.2696644066810608,0.9513
676,1,0.09420427085161209,0.9784666666666667
676,2,0.14323617114623388,0.96565
676,3,0.13347928545475007,0.97035
676,4,0.15583733206590017,0.9658166666666667
676,5,0.14957393494447072,0.9637166666666667
676,6,0.13934508453210195,0.9639333333333333
677,7,0.26807984350522357,0.9513833333333334
677,1,0.09419993075927098,0.9784666666666667
677,2,0.1432172447125117,0.9656333333333333
677,3,0.1334731614669164,0.97035
677,4,0.15584240163167318,0.9658
677,5,0.14955821785926818,0.9637166666666667
677,6,0.13935702702999114,0.9639166666666666
678,7,0.26879539931615193,0.9516166666666667
678,1,0.09420201694965362,0.9784833333333334
678,2,0.1431770719806353,0.9656833333333333
678,3,0.1334683226108551,0.97035
678,4,0.15585031344095865,0.9658166666666667
678,5,0.14954896507263182,0.9636833333333333
678,6,0.13939083153406778,0.9639
679,7,0.26886717149416606,0.9514666666666667
679,1,0.09420545986890792,0.9784833333333334
679,2,0.14321417161226271,0.96565
679,3,0.13344650808175404,0.97035
679,4,0.1558643284479777,0.9658
679,5,0.14955927980740866,0.9637
679,6,0.13936077992916107,0.9639333333333333
680,7,0.26813138297398886,0.9516666666666667
680,1,0.09422832301855087,0.9784666666666667
680,2,0.14325362611611683,0.9656166666666667
680,3,0.13349132951100667,0.97035
680,4,0.15587953686714173,0.9658166666666667
680,5,0.14960685831705728,0.96365
680,6,0.13936432209014893,0.9639333333333333
681,7,0.2691057712554932,0.9509166666666666
681,1,0.09424647909402847,0.9784666666666667
681,2,0.1432586693207423,0.96565
681,3,0.13348973429203034,0.9703166666666667
681,4,0.15586716878414153,0.9658166666666667
681,5,0.14962557617028555,0.96365
681,6,0.13935107533137003,0.96395
682,7,0.26826397466659546,0.95125
682,1,0.09426688978672028,0.9784333333333334
682,2,0.14330344781478246,0.96555
682,3,0.13351740768750509,0.9703166666666667
682,4,0.1558802073319753,0.9658166666666667
682,5,0.14963051923116047,0.9636333333333333
682,6,0.1393789499282837,0.96395
683,7,0.26916508173942566,0.9509
683,1,0.09425926881233851,0.9784666666666667
683,2,0.14329409245649974,0.9655833333333333
683,3,0.1335243863105774,0.9703166666666667
683,4,0.15587429467042288,0.9658166666666667
683,5,0.14965277597904206,0.96365
683,6,0.13936708309650422,0.96395
684,7,0.26879929037094114,0.9508166666666666
684,1,0.09425507662693659,0.9784666666666667
684,2,0.14330862933794658,0.9656
684,3,0.13352075322469076,0.9703166666666667
684,4,0.15586955049832663,0.9658166666666667
684,5,0.1496553624312083,0.9636333333333333
684,6,0.13936207256317137,0.96395
685,7,0.268846168645223,0.9510333333333333
685,1,0.09425407890876135,0.9784833333333334
685,2,0.1433121600151062,0.9655833333333333
685,3,0.13352021667162578,0.9703166666666667
685,4,0.1558618021249771,0.9658166666666667
685,5,0.14966417866547901,0.9636333333333333
685,6,0.13936109960873921,0.96395
686,7,0.2690872198581696,0.95095
686,1,0.09425296476682027,0.9784666666666667
686,2,0.14330833065907161,0.9655833333333333
686,3,0.13350914682547252,0.9703166666666667
686,4,0.15583820626735687,0.96585
686,5,0.14964974983533225,0.9636333333333333
686,6,0.1393720987955729,0.96395
687,7,0.2690627909342448,0.9511666666666667
687,1,0.09425057158470154,0.9784666666666667
687,2,0.1433128596464793,0.9656
687,3,0.1335106460650762,0.9703166666666667
687,4,0.1558365298986435,0.9658333333333333
687,5,0.14964255797863008,0.9636333333333333
687,6,0.1393808882157008,0.9639666666666666
700,8,0.7740364507039388,0.8372166666666667
700,1,0.09301806341012318,0.9795333333333334
700,2,0.14225853972037633,0.96735
700,3,0.13453171971638997,0.9716
700,4,0.1610792591969172,0.96615
700,5,0.16022511556943259,0.9624666666666667
700,6,0.14643746026357016,0.9628666666666666
700,7,0.17018616016705831,0.9510666666666666
701,8,0.6072482456207275,0.8841666666666667
701,1,0.09069896473089854,0.98115
701,2,0.14261688403288522,0.9679
701,3,0.13397384486198424,0.9725833333333334
701,4,0.16137872447172802,0.9669833333333333
701,5,0.16194679215749105,0.9625833333333333
701,6,0.15141248661677043,0.9619666666666666
701,7,0.173889435227712,0.9503833333333334
702,8,0.5516102481206259,0.8945333333333333
702,1,0.09056201779842377,0.9812833333333333
702,2,0.1442484414021174,0.96745
702,3,0.1341494071006775,0.9726
702,4,0.16200149530569713,0.9675833333333334
702,5,0.1667546917994817,0.9615666666666667
702,6,0.15491461615562438,0.96105
702,7,0.17693610994021097,0.9496166666666667
703,8,0.5028016950766245,0.90405
703,1,0.09028494957288107,0.9817333333333333
703,2,0.1464605915149053,0.9668
703,3,0.1340345820903778,0.9731666666666666
703,4,0.16408813502788544,0.9679833333333333
703,5,0.1676176903327306,0.9612833333333334
703,6,0.15805138035615285,0.9604666666666667
703,7,0.17850403413772584,0.9494666666666667
704,8,0.4819479280789693,0.909
704,1,0.09134892713228862,0.9816666666666667
704,2,0.14982390217781066,0.9658333333333333
704,3,0.13750616205533345,0.9725666666666667
704,4,0.16824631734689077,0.96715
704,5,0.17197232836882273,0.9604166666666667
704,6,0.15954856980641682,0.9602166666666667
704,7,0.18098947344621022,0.9491333333333334
705,8,0.4706687159538269,0.9103
705,1,0.09352116888364156,0.9811333333333333
705,2,0.1525318921804428,0.9652333333333334
705,3,0.13833827540079752,0.9722
705,4,0.1715357026497523,0.9665333333333334
705,5,0.1735226166566213,0.9602666666666667
705,6,0.1630815139691035,0.95945
705,7,0.18228195746739706,0.94905
706,8,0.442625808429718,0.9170166666666667
706,1,0.09426581631501516,0.9810833333333333
706,2,0.15602420597076416,0.9637666666666667
706,3,0.13914829896291098,0.9718666666666667
706,4,0.17348075296878815,0.96595
706,5,0.17672134777704876,0.95955
706,6,0.1652662240902583,0.9590833333333333
706,7,0.1841873552163442,0.9487
707,8,0.4384653433163961,0.9194666666666667
707,1,0.094898410709699,0.981
707,2,0.15945314243634542,0.9628166666666667
707,3,0.1392363980770111,0.9723666666666667
707,4,0.17648783473173776,0.9661833333333333
707,5,0.18014033341407776,0.95885
707,6,0.16706360035737355,0.9593833333333334
707,7,0.18525849425792695,0.9488166666666666
708,8,0.4295818039258321,0.9187666666666666
708,1,0.09622465411822001,0.9809166666666667
708,2,0.16121755005518595,0.9628166666666667
708,3,0.14234913738568625,0.9717
708,4,0.17964747536182404,0.9654666666666667
708,5,0.1818811923265457,0.95855
708,6,0.17279160180886585,0.9579666666666666
708,7,0.1867060926437378,0.9489833333333333
709,8,0.4135805387179057,0.9251
709,1,0.09648739751180013,0.9809666666666667
709,2,0.16104522357781728,0.9630666666666666
709,3,0.14196487232844035,0.9727166666666667
709,4,0.1793402330716451,0.9663
709,5,0.18233672064940135,0.95855
709,6,0.17377956265608469,0.9582166666666667
709,7,0.1879011342684428,0.949
710,8,0.411261455265681,0.9253666666666667
710,1,0.09685459338029226,0.98095
710,2,0.16412231956322987,0.96195
710,3,0.142350048383077,0.9723833333333334
710,4,0.1799665998538335,0.9659666666666666
710,5,0.18496130086580911,0.9576166666666667
710,6,0.17457230428059897,0.9585833333333333
710,7,0.18905409398873646,0.9489333333333333
711,8,0.4067347951571147,0.9247666666666666
711,1,0.09871719574133556,0.98035
711,2,0.16436609070301056,0.9624166666666667
711,3,0.1448045100371043,0.9717333333333333
711,4,0.1827393625974655,0.96505
711,5,0.18712743202050527,0.9570833333333333
711,6,0.17821098839441935,0.958
711,7,0.190352201573054,0.9492
712,8,0.3917578238805135,0.9282166666666667
712,1,0.09962623026371002,0.98025
712,2,0.16825674837430318,0.9607166666666667
712,3,0.1447530648390452,0.9719166666666667
712,4,0.18552928970654806,0.9648833333333333
712,5,0.19066638232866923,0.9564
712,6,0.17907080932458241,0.9581833333333334
712,7,0.1923869167804718,0.9486833333333333
713,8,0.3918538653055827,0.9265
713,1,0.09968438420295715,0.9805
713,2,0.17087023072242738,0.9597333333333333
713,3,0.1465022263844808,0.9721
713,4,0.18814038045406342,0.9647333333333333
713,5,0.1901671349366506,0.9567833333333333
713,6,0.18220792175928752,0.95805
713,7,0.19188386557896933,0.949
714,8,0.3877360834121704,0.9267
714,1,0.10148603188196818,0.9801833333333333
714,2,0.17249096519152324,0.9597833333333333
714,3,0.14989131754239401,0.9706166666666667
714,4,0.1934936260620753,0.96365
714,5,0.19158790613810223,0.9564
714,6,0.18695250107447306,0.95635
714,7,0.19299729984601338,0.949
715,8,0.37639421157836916,0.9296
715,1,0.10215185794830323,0.98015
715,2,0.17416988667647043,0.9597333333333333
715,3,0.15004072936375937,0.9708333333333333
715,4,0.19513330330053966,0.96345
715,5,0.19246795415083567,0.9560833333333333
715,6,0.19000834900538127,0.9558
715,7,0.1932594919204712,0.9493333333333334
716,8,0.3754997619469961,0.9277333333333333
716,1,0.10301432520548502,0.9800333333333333
716,2,0.17328175354798636,0.9605166666666667
716,3,0.1518374545097351,0.9705
716,4,0.1969266215801239,0.9628833333333333
716,5,0.1947670730193456,0.9556666666666667
716,6,0.19405481783548992,0.9552
716,7,0.19397107102076214,0.9492333333333334
717,8,0.3743419630050659,0.9303833333333333
717,1,0.10319229838848114,0.9800166666666666
717,2,0.17351819581985473,0.9606166666666667
717,3,0.15127987281481425,0.9708166666666667
717,4,0.19704737278620402,0.96335
717,5,0.19348574081261952,0.9562
717,6,0.20003248187700906,0.95365
717,7,0.19421068523724874,0.94935
718,8,0.3643106413523356,0.93045
718,1,0.1036024916489919,0.9801666666666666
718,2,0.17516231191953024,0.9602333333333334
718,3,0.15051320339838664,0.9710833333333333
718,4,0.19957377138932547,0.9631833333333333
718,5,0.19444067264397938,0.9560666666666666
718,6,0.19505473079681396,0.9561
718,7,0.19623121302127838,0.9489833333333333
719,8,0.3681463790893555,0.9309
719,1,0.1036588174422582,0.9800833333333333
719,2,0.17813604746659598,0.95925
719,3,0.15258535866737366,0.9706
719,4,0.20124336349964142,0.9626166666666667
719,5,0.19512340749104817,0.9559166666666666
719,6,0.20101020371119183,0.95455
719,7,0.19688756290276846,0.9488833333333333
720,8,0.36745603750546774,0.9302833333333334
720,1,0.1050824739297231,0.9801666666666666
720,2,0.17929311213493349,0.9592333333333334
720,3,0.1528829428831736,0.9709333333333333
720,4,0.20447315345605213,0.9622166666666667
720,5,0.19637689744631448,0.9559
720,6,0.20363280673821768,0.9540166666666666
720,7,0.1989893900235494,0.9489166666666666
721,8,0.3606302148183187,0.9324
721,1,0.10633776851495107,0.9797666666666667
721,2,0.1831653204202652,0.9580833333333333
721,3,0.15566953172683715,0.9702666666666667
721,4,0.20832852594852447,0.9613166666666667
721,5,0.19691383220354716,0.9551166666666666
721,6,0.20751096250216167,0.95375
721,7,0.19990744151274364,0.94905
722,8,0.36511959575017294,0.92945
722,1,0.10630595264434814,0.9800333333333333
722,2,0.1773170773267746,0.9607
722,3,0.1523425526301066,0.9713333333333334
722,4,0.2086899760166804,0.961
722,5,0.196859521261851,0.9553833333333334
722,6,0.20881908109982808,0.95325
722,7,0.20152225931485493,0.9487166666666667
723,8,0.35502149737675986,0.9335833333333333
723,1,0.10787146699428558,0.9795666666666667
723,2,0.1816343406120936,0.9591166666666666
723,3,0.15303569451967874,0.9714
723,4,0.21056991685231527,0.9615166666666667
723,5,0.20392376469771067,0.95305
723,6,0.21100126423835755,0.9533
723,7,0.20334686722755432,0.94865
724,8,0.35818321727116903,0.9311166666666667
724,1,0.1083001736243566,0.9795333333333334
724,2,0.1828338992913564,0.9590333333333333
724,3,0.15497064884503683,0.9706333333333333
724,4,0.2136675712188085,0.9603
724,5,0.2030951338370641,0.9537333333333333
724,6,0.2187300679365794,0.9503333333333334
724,7,0.2049114757458369,0.9484666666666667
725,8,0.3490291621685028,0.9346666666666666
725,1,0.10928747340043386,0.97945
725,2,0.18588803633054096,0.95795
725,3,0.15466578640937806,0.9709
725,4,0.21708153380552928,0.9595
725,5,0.20599921091397602,0.95325
725,6,0.21962754565874734,0.9511333333333334
725,7,0.20635580433209738,0.9485166666666667
726,8,0.3510780971209208,0.9339
726,1,0.10981876053015391,0.9792666666666666
726,2,0.19051676650047303,0.95635
726,3,0.15881025298436482,0.96905
726,4,0.22119294236501058,0.9572666666666667
726,5,0.2058262311776479,0.9530833333333333
726,6,0.22739251373608907,0.9490333333333333
726,7,0.20736850728988648,0.9479666666666666
727,8,0.35143498414357505,0.93445
727,1,0.11186607968012492,0.9789833333333333
727,2,0.19457188437779743,0.9550666666666666
727,3,0.1606174712816874,0.96915
727,4,0.22836233886877697,0.9555
727,5,0.20819844872156779,0.9519666666666666
727,6,0.22553183954556782,0.9500333333333333
727,7,0.20827884378433228,0.94845
728,8,0.34569634052912396,0.9353666666666667
728,1,0.11374209295113881,0.9788333333333333
728,2,0.19767941250801085,0.9538166666666666
728,3,0.1594896598815918,0.97015
728,4,0.22854785160223642,0.9559666666666666
728,5,0.2075255830446879,0.9524166666666667
728,6,0.22632524433135986,0.94915
728,7,0.21084035166899362,0.9479
729,8,0.3452872578303019,0.93535
729,1,0.11370702152252198,0.97905
729,2,0.19518477211793264,0.9553666666666667
729,3,0.160822225300471,0.9699
729,4,0.23133272263209026,0.9558333333333333
729,5,0.21047219326496125,0.9526
729,6,0.2332712443828583,0.948
729,7,0.2107936033566793,0.9481833333333334
730,8,0.3452378975073496,0.93505
730,1,0.11341808093388875,0.9789833333333333
730,2,0.19527203111648558,0.9559
730,3,0.1616388682683309,0.9700833333333333
730,4,0.23337389495372773,0.9556166666666667
730,5,0.21219605145454407,0.9524166666666667
730,6,0.2313628093401591,0.94905
730,7,0.21145327162742614,0.9484166666666667
731,8,0.34081715496381126,0.93595
731,1,0.11426853546301524,0.97895
731,2,0.19611955397129058,0.9553666666666667
731,3,0.163543346118927,0.9690833333333333
731,4,0.23651142534414926,0.9547
731,5,0.214759516731898,0.95145
731,6,0.2344407641251882,0.9489333333333333
731,7,0.21303825425306955,0.9484833333333333
732,8,0.34239745020866397,0.9372666666666667
732,1,0.11569367578029632,0.9786166666666667
732,2,0.19808617081642152,0.95495
732,3,0.16438598992029826,0.9689666666666666
732,4,0.2394267169713974,0.9521833333333334
732,5,0.2141182295481364,0.9517333333333333
732,6,0.23238391455014545,0.9486166666666667
732,7,0.21336177973747253,0.9481833333333334
733,8,0.3416667771021525,0.9371666666666667
733,1,0.11818306215604146,0.9778333333333333
733,2,0.20011885641415914,0.9541166666666666
733,3,0.16613864229520162,0.9683333333333334
733,4,0.24595585663318634,0.9498333333333333
733,5,0.21220176161924997,0.95205
733,6,0.24452076409657797,0.9449166666666666
733,7,0.21493721486727396,0.9480333333333333
734,8,0.340374911403656,0.9357666666666666
734,1,0.1183605543533961,0.9779333333333333
734,2,0.19862301913102468,0.9551833333333334
734,3,0.1638486625035604,0.9690666666666666
734,4,0.24527570099035897,0.9495333333333333
734,5,0.21457965086301167,0.95135
734,6,0.24113406976064047,0.9483333333333334
734,7,0.21550199233690898,0.9480166666666666
735,8,0.34036407216389974,0.9352833333333334
735,1,0.1208543165842692,0.9775666666666667
735,2,0.20274789595603943,0.9536666666666667
735,3,0.16825302406946818,0.9677333333333333
735,4,0.2554963389714559,0.948
735,5,0.2199537790139516,0.9493833333333334
735,6,0.2464265471617381,0.9454
735,7,0.2190098534742991,0.9470166666666666
736,8,0.3330370320955912,0.9376833333333333
736,1,0.12260403133233388,0.9771833333333333
736,2,0.20561068839232127,0.9522
736,3,0.1708529644648234,0.967
736,4,0.2595912646611532,0.9458333333333333
736,5,0.22047631584803262,0.9493
736,6,0.24891165990829467,0.9455833333333333
736,7,0.21804426739215851,0.94755
737,8,0.338951266002655,0.9374166666666667
737,1,0.12435951162179311,0.9766833333333333
737,2,0.2050797481616338,0.9529
737,3,0.17099913016955057,0.9670666666666666
737,4,0.2601764415979385,0.94685
737,5,0.22066387697855633,0.9495833333333333
737,6,0.2531154433409373,0.94345
737,7,0.21947422196070354,0.9476
738,8,0.33568582026163735,0.93805
738,1,0.12215162626107534,0.9777
738,2,0.2039583991289139,0.95365
738,3,0.16871189053853353,0.9689
738,4,0.2565439241965612,0.9485666666666667
738,5,0.2160838266213735,0.9518833333333333
738,6,0.25335976425806683,0.94345
738,7,0.2188644873936971,0.9476833333333333
739,8,0.3348345256487528,0.9386
739,1,0.1251477549870809,0.9768333333333333
739,2,0.2079206766208013,0.9521166666666666
739,3,0.17220658547083537,0.9677333333333333
739,4,0.26578354512055713,0.944
739,5,0.21902559219996134,0.95055
739,6,0.25761727318763733,0.9420166666666666
739,7,0.2199083386659622,0.94755
740,8,0.33563162965774535,0.9359833333333333
740,1,0.12672877852916717,0.9763666666666667
740,2,0.20835252746740976,0.9522
740,3,0.1724920425415039,0.9672666666666667
740,4,0.271626961684227,0.94155
740,5,0.22034677472909292,0.95015
740,6,0.26556593950589497,0.9389
740,7,0.220815132633845,0.9470166666666666
741,8,0.33100252612431846,0.9377666666666666
741,1,0.12527026691436768,0.97715
741,2,0.2049250029484431,0.9537333333333333
741,3,0.1695750789642334,0.9687
741,4,0.266944993631045,0.9465333333333333
741,5,0.22005122067133587,0.9499166666666666
741,6,0.2566565077463786,0.9429
741,7,0.22009767843087513,0.9475833333333333
742,8,0.3354496307849884,0.93725
742,1,0.12749365366299947,0.9765666666666667
742,2,0.2079866904815038,0.9526333333333333
742,3,0.17302512111663818,0.9672333333333333
742,4,0.27477314608891806,0.9429
742,5,0.22196963356335958,0.9494166666666667
742,6,0.26511907205581664,0.9401
742,7,0.2227752155860265,0.94705
743,8,0.3299607386271159,0.93885
743,1,0.12737404747009276,0.9764333333333334
743,2,0.2107726917028427,0.9513333333333334
743,3,0.17214750323295594,0.9679666666666666
743,4,0.2712698924064636,0.9451666666666667
743,5,0.22319957115650177,0.94915
743,6,0.26601910026868186,0.93935
743,7,0.2253103823184967,0.9466833333333333
744,8,0.32865458408991494,0.9393666666666667
744,1,0.12669221642812092,0.9767333333333333
744,2,0.20582758695284525,0.9539666666666666
744,3,0.17208520158131918,0.96795
744,4,0.2712088767051697,0.9461
744,5,0.22100096202691397,0.9507333333333333
744,6,0.2594810462474823,0.9429
744,7,0.22446196104685465,0.9478833333333333
745,8,0.3334030786037445,0.9375833333333333
745,1,0.12764544109503428,0.9767333333333333
745,2,0.20732246228059134,0.95345
745,3,0.17543011498451233,0.9664333333333334
745,4,0.27273130457401273,0.94345
745,5,0.22299053334395091,0.9491166666666667
745,6,0.2648876516660055,0.9418
745,7,0.22567786628405254,0.9472166666666667
746,8,0.32903764526049295,0.9382666666666667
746,1,0.1310638280391693,0.9758666666666667
746,2,0.21288243993918102,0.9512666666666667
746,3,0.18009571986198425,0.9649
746,4,0.2837035327831904,0.93865
746,5,0.2277653608640035,0.9486166666666667
746,6,0.27550140500068665,0.9376833333333333
746,7,0.22839447151819864,0.9471333333333334
747,8,0.32802334225972496,0.9397333333333333
747,1,0.13211485288937885,0.97575
747,2,0.2129251770734787,0.9510666666666666
747,3,0.17730596707661947,0.9660166666666666
747,4,0.2819872905174891,0.9416166666666667
747,5,0.2297424727678299,0.94785
747,6,0.2806324018955231,0.9356833333333333
747,7,0.2285619533061981,0.9470333333333333
748,8,0.32901170280774433,0.9383833333333333
748,1,0.13473985647360484,0.9751
748,2,0.2106191385825475,0.95285
748,3,0.1815431164741516,0.9648666666666667
748,4,0.29240686118602754,0.93525
748,5,0.22683422274589538,0.9487166666666667
748,6,0.2861800357659658,0.9323666666666667
748,7,0.22854186307589214,0.9471833333333334
749,8,0.3234249381860097,0.9411166666666667
749,1,0.13818341626326244,0.9737833333333333
749,2,0.21116555686791738,0.95265
749,3,0.18176446940104166,0.96435
749,4,0.2906093428929647,0.9375
749,5,0.232230624850591,0.94695
749,6,0.2836146151224772,0.9339666666666666
749,7,0.22910419959227243,0.9471333333333334
750,8,0.32839385182062786,0.9382833333333334
750,1,0.1385157092809677,0.9740666666666666
750,2,0.21189902215798695,0.9521166666666666
750,3,0.18549724537531534,0.9627
750,4,0.29993464295864103,0.93135
750,5,0.2309961636543274,0.9473666666666667
750,6,0.28900964856147765,0.9302833333333334
750,7,0.2291162049929301,0.9467666666666666
751,8,0.3238226192633311,0.9398833333333333
751,1,0.13838493229548138,0.9740333333333333
751,2,0.21070747996171316,0.9529833333333333
751,3,0.1820462253411611,0.96505
751,4,0.29983800439834596,0.93255
751,5,0.2317705759048462,0.9472666666666667
751,6,0.28345790643692015,0.9332
751,7,0.23105944763024647,0.9466333333333333
752,8,0.32012897679011026,0.9398333333333333
752,1,0.1387984885454178,0.9743666666666667
752,2,0.21359483491579692,0.9521166666666666
752,3,0.1844727754275004,0.9644333333333334
752,4,0.30033546958764396,0.9339
752,5,0.2346561098655065,0.9466166666666667
752,6,0.29176383999188743,0.9301166666666667
752,7,0.23033478104273478,0.9463166666666667
753,8,0.32441116433143613,0.93995
753,1,0.13952700828711193,0.9743
753,2,0.21728883990446726,0.9500666666666666
753,3,0.18294184746742248,0.9655666666666667
753,4,0.3030062150716782,0.9359166666666666
753,5,0.23663539208571116,0.9463
753,6,0.2821740815003713,0.9343833333333333
753,7,0.23168249545097352,0.9470333333333333
754,8,0.31928913043340046,0.9413166666666667
754,1,0.14123077878157297,0.97375
754,2,0.21836119627952574,0.9495
754,3,0.18508684447606405,0.9644833333333334
754,4,0.30994365419546765,0.9299333333333333
754,5,0.23694268321196238,0.946
754,6,0.2830240740140279,0.9351666666666667
754,7,0.2302593461672465,0.9470666666666666
755,8,0.32383568382263184,0.94025
755,1,0.14227251500288646,0.9735666666666667
755,2,0.2158282455921173,0.9504666666666667
755,3,0.18680208158493042,0.9640833333333333
755,4,0.314273379611969,0.9269666666666667
755,5,0.2362633298397064,0.9467
755,6,0.2897231965223948,0.9312166666666667
755,7,0.2324801962852478,0.9468666666666666
756,8,0.3234753607749939,0.9389666666666666
756,1,0.14328850671450297,0.9736833333333333
756,2,0.21623052783807117,0.9508833333333333
756,3,0.18626297572453818,0.9642166666666667
756,4,0.3118988407611847,0.9310166666666667
756,5,0.24093071411450703,0.9456166666666667
756,6,0.2885759528954824,0.9340333333333334
756,7,0.23406121465365093,0.94685
757,8,0.31910495756467183,0.9418
757,1,0.14099685884316762,0.9739666666666666
