epoch,task_num,valid_loss,valid_acc
715,6,0.00367564759850502,0.7693833333333333
715,7,0.0031701543311278024,0.8280166666666666
716,8,0.0013061143736044565,0.9710666666666666
716,1,0.006252363461256027,0.55465
716,2,0.006231758306423823,0.5606
716,3,0.0034389019310474395,0.7694333333333333
716,4,0.004375418416659037,0.6996
716,5,0.0028131346493959425,0.8534833333333334
716,6,0.0032894731710354486,0.8109666666666666
716,7,0.003204916868607203,0.8200333333333333
717,8,0.0012961377196013927,0.97095
717,1,0.006308012463649114,0.5518333333333333
717,2,0.006732898143927257,0.5234166666666666
717,3,0.0033756941080093383,0.7730166666666667
717,4,0.004351665076613426,0.70425
717,5,0.0027864584833383562,0.8547666666666667
717,6,0.003399117455879847,0.7946
717,7,0.003127931155761083,0.8262
718,8,0.0013056827594836553,0.9711666666666666
718,1,0.006680409810940424,0.5350166666666667
718,2,0.006676108209292094,0.5374666666666666
718,3,0.0034140664706627526,0.76685
718,4,0.004483681470155716,0.68865
718,5,0.0027870219588279725,0.8502166666666666
718,6,0.003711655961473783,0.7726
718,7,0.0033010726163784664,0.8108666666666666
719,8,0.0011103235540290673,0.97425
719,1,0.0069899883468945824,0.53205
719,2,0.006427747313181559,0.5453666666666667
719,3,0.003189405294259389,0.7770666666666667
719,4,0.0041263402670621875,0.7134
719,5,0.00252817980547746,0.8587833333333333
719,6,0.0034216843803723655,0.77945
719,7,0.0029136443505684536,0.8288166666666666
720,8,0.00110423586666584,0.9738666666666667
720,1,0.006791019246975581,0.5372833333333333
720,2,0.006309023110071818,0.5452666666666667
720,3,0.0032067463169495264,0.7712666666666667
720,4,0.004165662343303363,0.7083
720,5,0.0025443790788451832,0.8566833333333334
720,6,0.003265001710255941,0.7964
720,7,0.0027147991905609767,0.8506
721,8,0.0010755160868167878,0.9744666666666667
721,1,0.00687506159345309,0.54845
721,2,0.006422433716058731,0.54225
721,3,0.0030931327799956004,0.7842
721,4,0.004054963878790538,0.7169166666666666
721,5,0.0024737305700778963,0.8611333333333333
721,6,0.003343811098734538,0.7820166666666667
721,7,0.0027066703816254934,0.8462333333333333
722,8,0.0010800975223382314,0.9746333333333334
722,1,0.006850488638877869,0.5483333333333333
722,2,0.0063037902116775514,0.5541666666666667
722,3,0.003209804152448972,0.7730333333333334
722,4,0.004081500395139059,0.7148833333333333
722,5,0.0025123594745993616,0.858
722,6,0.0034930841783682503,0.7748333333333334
722,7,0.002709042035539945,0.8468
723,8,0.001074325775106748,0.9746166666666667
723,1,0.006727493939797083,0.5509166666666667
723,2,0.006119643032550812,0.5587166666666666
723,3,0.00327454196314017,0.76785
723,4,0.00414647420446078,0.7046666666666667
723,5,0.002531858227153619,0.8563333333333333
723,6,0.0033965659558773042,0.7783
723,7,0.002755049035946528,0.84305
724,8,0.0010689551634093125,0.9751833333333333
724,1,0.0070786188165346785,0.5366833333333333
724,2,0.0062948233127594,0.55465
724,3,0.0032621190478404364,0.7679833333333334
724,4,0.004062840031584104,0.7141166666666666
724,5,0.002502943163116773,0.8574166666666667
724,6,0.0035084794402122496,0.7707666666666667
724,7,0.002812549568216006,0.8368666666666666
725,8,0.0010641513439516226,0.9750166666666666
725,1,0.006728545540571213,0.5507666666666666
725,2,0.0061669884065786995,0.56075
725,3,0.0032268065611521404,0.7691833333333333
725,4,0.0039101207594076795,0.7227333333333333
725,5,0.0025156455685695013,0.8578
725,6,0.003387212205926577,0.7818666666666667
725,7,0.0027229381283124287,0.8481666666666666
726,8,0.0010624995892246564,0.9753833333333334
726,1,0.006808383333683014,0.5405666666666666
726,2,0.006329060900211334,0.5521833333333334
726,3,0.00327943771481514,0.7675833333333333
726,4,0.003980416356523832,0.7164
726,5,0.0024840316633383433,0.86305
726,6,0.0034023931125799814,0.7778333333333334
726,7,0.00290248082280159,0.8282833333333334
727,8,0.0010723877236247063,0.97455
727,1,0.007094705500205358,0.5325
727,2,0.006309027564525604,0.555
727,3,0.0033086603830258052,0.7624833333333333
727,4,0.003961939599116643,0.7172833333333334
727,5,0.0025117258340120316,0.85775
727,6,0.0033235504696766537,0.7868
727,7,0.002869693777958552,0.8293
728,8,0.0010592864523331325,0.9752333333333333
728,1,0.006715366125106812,0.5578166666666666
728,2,0.006189709101120631,0.5615166666666667
728,3,0.0032577777047952017,0.7656666666666667
728,4,0.003976755114396414,0.7182
728,5,0.0024883875221014024,0.86065
728,6,0.0031723404854536058,0.8007333333333333
728,7,0.002762847003340721,0.8405666666666667
729,8,0.0010543480803569159,0.9757
729,1,0.006421059052149455,0.5703833333333334
729,2,0.006063379826148351,0.5664
729,3,0.003149852161606153,0.7740833333333333
729,4,0.0038635089804728824,0.7286666666666667
729,5,0.0024435310671726863,0.8631333333333333
729,6,0.0032048958629369738,0.7966666666666666
729,7,0.002646206651131312,0.8526166666666667
730,8,0.0010504189657668272,0.9755666666666667
730,1,0.006937699727217356,0.5433333333333333
730,2,0.006143666452169418,0.5658666666666666
730,3,0.003264819644888242,0.7673166666666666
730,4,0.004001214069128036,0.71615
730,5,0.0024918828641374907,0.8592166666666666
730,6,0.003362498139341672,0.7836333333333333
730,7,0.002746766829490662,0.8433166666666667
731,8,0.001061826843271653,0.9756166666666667
731,1,0.006907645934820175,0.5507833333333333
731,2,0.006202165247996648,0.5611166666666667
731,3,0.003163007053732872,0.7748
731,4,0.0038641760806242625,0.727
731,5,0.002454918046792348,0.8609
731,6,0.003318830449382464,0.7889666666666667
731,7,0.0027091199338436125,0.8484333333333334
732,8,0.0010453909647961457,0.9757166666666667
732,1,0.007107951372861862,0.5373
732,2,0.006236725370089213,0.56215
732,3,0.0031945568402608235,0.7702
732,4,0.004094167454044024,0.7102833333333334
732,5,0.0024721408367156983,0.8553333333333333
732,6,0.0034110824962457023,0.77875
732,7,0.0027495881001154583,0.8393166666666667
733,8,0.0010540599641700587,0.9753833333333334
733,1,0.006741021750370661,0.54885
733,2,0.006321104933818182,0.5558166666666666
733,3,0.003196320961912473,0.77085
733,4,0.00394373293419679,0.7203166666666667
733,5,0.002479730420311292,0.8572833333333333
733,6,0.003267327410976092,0.7928
733,7,0.002642492597301801,0.8540666666666666
734,8,0.0010505976436038812,0.9762
734,1,0.00714566071430842,0.5407166666666666
734,2,0.0064351424932479855,0.5568
734,3,0.003195300223429998,0.7720166666666667
734,4,0.0039526566495498025,0.7223333333333334
734,5,0.00247808476438125,0.8587
734,6,0.0033929597904284797,0.7856
734,7,0.0026956436693668364,0.8504166666666667
735,8,0.0010531966631611189,0.9762666666666666
735,1,0.006798614291350047,0.5580333333333334
735,2,0.006218998940785726,0.57005
735,3,0.0032418849339087806,0.7698
735,4,0.003928740202387174,0.7219166666666667
735,5,0.002560584723452727,0.8521
735,6,0.0034821201672156654,0.7758
735,7,0.002858035028974215,0.83265
736,8,0.0010468266534308592,0.9750833333333333
736,1,0.007017835088570913,0.5416333333333333
736,2,0.006395533456405004,0.5544833333333333
736,3,0.0032543783048788705,0.7660666666666667
736,4,0.00401454003850619,0.7153666666666667
736,5,0.002607537912329038,0.8482
736,6,0.003610255147020022,0.7663666666666666
736,7,0.0027583339095115663,0.84185
737,8,0.0010538034739593664,0.9757333333333333
737,1,0.006733576172590256,0.5574833333333333
737,2,0.006228342765569687,0.5577666666666666
737,3,0.003223049799601237,0.7673166666666666
737,4,0.004038093082110087,0.7173333333333334
737,5,0.0024980969697237015,0.85905
737,6,0.003425380437572797,0.7803333333333333
737,7,0.0028245312283436456,0.82755
738,8,0.001001197891185681,0.97615
738,1,0.00686805843313535,0.55975
738,2,0.006318085610866547,0.5576
738,3,0.0031275689413150154,0.7719333333333334
738,4,0.003860100981593132,0.7247166666666667
738,5,0.0024447160417834916,0.8558333333333333
738,6,0.0033076167702674867,0.7883333333333333
738,7,0.002633340518673261,0.8428833333333333
739,8,0.0009955578597883384,0.9765
739,1,0.006736124823490779,0.5606
739,2,0.0062368927637736,0.56115
739,3,0.003121909710764885,0.7725166666666666
739,4,0.0038077740987141925,0.7259166666666667
739,5,0.002385650613407294,0.8625666666666667
739,6,0.0032196875611941018,0.7958833333333334
739,7,0.0025629507382710776,0.8520833333333333
740,8,0.0009928034608562787,0.9764166666666667
740,1,0.006939249358574549,0.5551
740,2,0.0063197991391023,0.5566666666666666
740,3,0.0031859237442413966,0.7683
740,4,0.0038658015300830203,0.7216166666666667
740,5,0.002390666430691878,0.86095
740,6,0.0032408541818459828,0.7923
740,7,0.0025761531348029772,0.8502
741,8,0.0009893964504202207,0.97675
741,1,0.007032516725858052,0.5496166666666666
741,2,0.006276743157704671,0.5612333333333334
741,3,0.0031944107701381047,0.7679833333333334
741,4,0.003886868851383527,0.72215
741,5,0.002420412806669871,0.8574
741,6,0.003331861863533656,0.7848166666666667
741,7,0.0026122569034496943,0.8453666666666667
742,8,0.000983129305144151,0.97695
742,1,0.007000813031196595,0.5523666666666667
742,2,0.006199700339635213,0.561
742,3,0.0031806904196739197,0.7686166666666666
742,4,0.003832384665807088,0.72685
742,5,0.0024457839608192445,0.8559666666666667
742,6,0.0032938455363114676,0.7887333333333333
742,7,0.0025451612959305446,0.8537833333333333
743,8,0.0009778111390769482,0.9768833333333333
743,1,0.006847763180732727,0.5529666666666667
743,2,0.006147534551223119,0.5637166666666666
743,3,0.0031856047163407006,0.7679166666666667
743,4,0.003828691687186559,0.7271333333333333
743,5,0.0023749823013941448,0.8619
743,6,0.0032721842060486474,0.7904166666666667
743,7,0.002530461334188779,0.8539
744,8,0.0009824068079392115,0.9770666666666666
744,1,0.006796292306979497,0.5573833333333333
744,2,0.006063396048545837,0.5706166666666667
744,3,0.003157571592926979,0.7710833333333333
744,4,0.0037753576278686525,0.73155
744,5,0.002404098310569922,0.8603666666666666
744,6,0.0032336418559153874,0.7933333333333333
744,7,0.0025389471039175987,0.85405
745,8,0.0009816694222390652,0.9766833333333333
745,1,0.0068765535553296404,0.55085
745,2,0.006171515675385793,0.5613333333333334
745,3,0.003093318850795428,0.7744833333333333
745,4,0.003758475196361542,0.7321166666666666
745,5,0.002402524050573508,0.8595833333333334
745,6,0.003340431339542071,0.7848
745,7,0.0025110476359724997,0.8552833333333333
746,8,0.00097698761622111,0.97715
746,1,0.006972358856598537,0.54425
746,2,0.006215055763721466,0.55975
746,3,0.0031751412669817607,0.7691
746,4,0.003904584297537804,0.7195
746,5,0.0024347857455412547,0.8560833333333333
746,6,0.003455903685092926,0.7741
746,7,0.0025848089401920636,0.8479333333333333
747,8,0.0009725829924146335,0.9770666666666666
747,1,0.006970913352568944,0.54965
747,2,0.006115091613928477,0.5667
747,3,0.003119640103975932,0.7733833333333333
747,4,0.0038240642736355464,0.7277333333333333
747,5,0.002420088799794515,0.8573666666666667
747,6,0.003363884254296621,0.7806333333333333
747,7,0.0025271843989690145,0.8536333333333334
748,8,0.000978075713912646,0.9768333333333333
748,1,0.006911018057664235,0.5492333333333334
748,2,0.006148892647027969,0.5648833333333333
748,3,0.003167146680752436,0.76815
748,4,0.0038404073069492977,0.7224833333333334
748,5,0.002416774536172549,0.8569333333333333
748,6,0.0033882425685723624,0.7813666666666667
748,7,0.0024901916722456616,0.8584833333333334
749,8,0.0009702756417294343,0.9773
749,1,0.007126173303524653,0.5407166666666666
749,2,0.0062627022087574005,0.5594166666666667
749,3,0.0031723775227864583,0.7707833333333334
749,4,0.0038432748059431714,0.7251166666666666
749,5,0.0024214245344201723,0.8572333333333333
749,6,0.0034337577352921166,0.7744166666666666
749,7,0.0025121283148725826,0.8542333333333333
750,8,0.0009728116638958454,0.9766333333333334
750,1,0.007148357903957367,0.5474833333333333
750,2,0.006266631338993708,0.5620833333333334
750,3,0.003147384136915207,0.7719
750,4,0.0037652624279260636,0.7308333333333333
750,5,0.0024279307663440703,0.8558166666666667
750,6,0.0033649549434582393,0.7825
750,7,0.0024784722377856573,0.8589833333333333
751,8,0.0009716608072320621,0.9770166666666666
751,1,0.006995248411099116,0.54725
751,2,0.006203961088260015,0.5623833333333333
751,3,0.0031287286897500356,0.77195
751,4,0.00378807293176651,0.7277333333333333
751,5,0.0023813666035731634,0.8597166666666667
751,6,0.0033651541918516157,0.7818166666666667
751,7,0.0025550332883993786,0.8495166666666667
752,8,0.0009684632748365403,0.9772166666666666
752,1,0.006909387960036596,0.5480166666666667
752,2,0.006205600299437841,0.56095
752,3,0.0030784764945507048,0.7748333333333334
752,4,0.003838682273030281,0.7255833333333334
752,5,0.0023689604272445043,0.8612
752,6,0.0033063304086526236,0.7856
752,7,0.002566869234542052,0.8488333333333333
753,8,0.0009679886169731617,0.9773
753,1,0.006888449833790462,0.55265
753,2,0.006169563390811285,0.56655
753,3,0.0031121072789033256,0.7724833333333333
753,4,0.003812423713008563,0.7285666666666667
753,5,0.0023478024954597153,0.86295
753,6,0.003306338126460711,0.7857666666666666
753,7,0.002505630081395308,0.8552333333333333
754,8,0.0009685268220802148,0.97715
754,1,0.007003088907400767,0.5451166666666667
754,2,0.006186198441187541,0.5628
754,3,0.0031171070903539657,0.7730166666666667
754,4,0.003862470410267512,0.7257
754,5,0.002378706507384777,0.8603333333333333
754,6,0.0033469626088937126,0.7833833333333333
754,7,0.002508372704684734,0.8551833333333333
755,8,0.0009691895514726638,0.9771166666666666
755,1,0.0070433040579160056,0.5450333333333334
755,2,0.006187681229909261,0.5631833333333334
755,3,0.0031312216033538183,0.7726333333333333
755,4,0.0037973821063836417,0.7282333333333333
755,5,0.0024058473020792006,0.8588333333333333
755,6,0.0033144401222467423,0.78615
755,7,0.0025608963678280514,0.8504833333333334
756,8,0.0009668530948460102,0.9775666666666667
756,1,0.00683381773630778,0.5551
756,2,0.006117358680566152,0.5660333333333334
756,3,0.003034623838464419,0.77995
756,4,0.003816545636455218,0.7274666666666667
756,5,0.002370688071846962,0.8623833333333333
756,6,0.0032853208949168524,0.7862833333333333
756,7,0.002497743542989095,0.8579833333333333
757,8,0.0009675965167582035,0.9775166666666667
757,1,0.007019408500194549,0.5503166666666667
757,2,0.006173093855381012,0.5661833333333334
757,3,0.0031872954408327736,0.7680833333333333
757,4,0.003832467360297839,0.7251333333333333
757,5,0.0024023738577961923,0.8584833333333334
757,6,0.003289563073714574,0.7882333333333333
757,7,0.002520747355620066,0.8571333333333333
758,8,0.0009663365478316943,0.977
758,1,0.006909603959321975,0.5554666666666667
758,2,0.0061925462424755095,0.5630833333333334
758,3,0.0031211467186609905,0.7731
758,4,0.003864760010441144,0.7232833333333333
758,5,0.00235744485159715,0.8636833333333334
758,6,0.0032483739882707596,0.7912333333333333
758,7,0.002478087298075358,0.8599833333333333
759,8,0.0009669893339276313,0.97745
759,1,0.0070849566042423245,0.5474
759,2,0.006181496795018514,0.5643833333333333
759,3,0.0031737847834825516,0.7694666666666666
759,4,0.0038328014731407165,0.7261666666666666
759,5,0.0024440158307552336,0.8565666666666667
759,6,0.0033545894424120586,0.7824166666666666
759,7,0.0025248759215076764,0.8539333333333333
760,8,0.0009664636986951034,0.9771333333333333
760,1,0.007009027576446533,0.55465
760,2,0.006216852007309596,0.5620666666666667
760,3,0.0031319558958212536,0.7726333333333333
760,4,0.0038117331127325692,0.7294833333333334
760,5,0.0024085904051860175,0.8591
760,6,0.0032604386468728383,0.7896666666666666
760,7,0.002469083992143472,0.86075
761,8,0.0009679535341759523,0.9773833333333334
761,1,0.007027110296487808,0.55045
761,2,0.0061968914846579235,0.5626333333333333
761,3,0.0031623343765735624,0.76995
761,4,0.003815799917777379,0.72645
761,5,0.00239349789917469,0.8608
761,6,0.003295231153567632,0.7870166666666667
761,7,0.0025072781791289646,0.8565166666666667
762,8,0.0009678481429815293,0.9773666666666667
762,1,0.006952391191323598,0.5545166666666667
762,2,0.006237518254915873,0.5595166666666667
762,3,0.0031104695320129396,0.77445
762,4,0.003825051005681356,0.7273
762,5,0.0023702239995201427,0.8633166666666666
762,6,0.0031827289919058484,0.7953333333333333
762,7,0.0024475504919886587,0.8633666666666666
763,8,0.0009697932469348113,0.9771833333333333
763,1,0.006786999295155208,0.56285
763,2,0.006236494048436483,0.5612166666666667
763,3,0.0030364540149768193,0.7808166666666667
763,4,0.0037602813214063645,0.73125
763,5,0.0023367302815119426,0.8658833333333333
763,6,0.003217879412571589,0.7933
763,7,0.002426639454563459,0.8650333333333333
764,8,0.0009571975988646349,0.9774833333333334
764,1,0.007035340096553167,0.554
764,2,0.006317205119132995,0.5588166666666666
764,3,0.003066913131872813,0.7771333333333333
764,4,0.003779137031237284,0.7292166666666666
764,5,0.0023571705559889476,0.8610333333333333
764,6,0.0032916859408219654,0.7871833333333333
764,7,0.0024349996358156204,0.8609333333333333
765,8,0.0009534095215300718,0.9772666666666666
765,1,0.007008523841698964,0.5568
765,2,0.006270747419198354,0.5618666666666666
765,3,0.0030497343907753627,0.778
765,4,0.003768341730038325,0.7304166666666667
765,5,0.0023534932136535644,0.861
765,6,0.003268654054403305,0.7878
765,7,0.0024189656818906467,0.8616
766,8,0.000953977357596159,0.97765
766,1,0.007015287572145462,0.5534666666666667
766,2,0.006259574093421301,0.5624333333333333
766,3,0.003062324936191241,0.7771833333333333
766,4,0.003800799322128296,0.72795
766,5,0.0023697092443704607,0.8603166666666666
766,6,0.0032428016155958174,0.7910833333333334
766,7,0.0024476270337899526,0.8593166666666666
767,8,0.0009515774875879288,0.9776666666666667
767,1,0.006986577892303467,0.554
767,2,0.006215115416049957,0.5643166666666667
767,3,0.0030745996803045275,0.7766666666666666
767,4,0.0037950633515914283,0.7284833333333334
767,5,0.0023655470142761865,0.86035
767,6,0.003266176496942838,0.78815
767,7,0.0024473594834407172,0.85955
768,8,0.000950553959608078,0.9777333333333333
768,1,0.0069730322539806365,0.5550166666666667
768,2,0.006195900384585062,0.56465
768,3,0.0030746095607678096,0.7760666666666667
768,4,0.0037741679708162943,0.73005
768,5,0.002355767301718394,0.8611
768,6,0.00326791439751784,0.78825
768,7,0.002459199333190918,0.8587333333333333
769,8,0.0009517407904068629,0.9777
769,1,0.00695514621535937,0.5546833333333333
769,2,0.006191562708218893,0.5651333333333334
769,3,0.0030616338620583217,0.7773333333333333
769,4,0.003754677774508794,0.7316833333333334
769,5,0.0023575060745080314,0.8609166666666667
769,6,0.003243747141957283,0.7901333333333334
769,7,0.0024347813546657564,0.8620166666666667
770,8,0.0009481401823461055,0.9776833333333333
770,1,0.006938834108908971,0.5534166666666667
770,2,0.0062051034092903135,0.5628666666666666
770,3,0.0030800881961981458,0.77575
770,4,0.003794378576676051,0.7292333333333333
770,5,0.0023644471168518064,0.8603
770,6,0.003307042348384857,0.78505
770,7,0.0024900849372148513,0.8552666666666666
771,8,0.0009482455131908258,0.9774833333333334
771,1,0.006948615698019664,0.5549
771,2,0.006196254152059555,0.5628333333333333
771,3,0.0030780718306700388,0.7760666666666667
771,4,0.003765922952691714,0.7311333333333333
771,5,0.002373764486114184,0.85975
771,6,0.0032676449487606682,0.78805
771,7,0.002465693430105845,0.85815
772,8,0.0009489234653611978,0.9776666666666667
772,1,0.006980249963204066,0.5534833333333333
772,2,0.006221672920385997,0.5625333333333333
772,3,0.003081898800532023,0.7757666666666667
772,4,0.0037791086802879967,0.72855
772,5,0.0023547240525484086,0.861
772,6,0.003268422774473826,0.78775
772,7,0.0024637608408927918,0.8581333333333333
773,8,0.0009470347690085571,0.9776333333333334
773,1,0.0069323855141798655,0.5546666666666666
773,2,0.006222134931882222,0.5608666666666666
773,3,0.003096163526177406,0.7745166666666666
773,4,0.00378359726468722,0.7285166666666667
773,5,0.0023626206407944363,0.8606
773,6,0.003252594792842865,0.7896666666666666
773,7,0.0024722439964612324,0.8582166666666666
774,8,0.0009449106973906358,0.9778
774,1,0.006892611594994863,0.5561666666666667
774,2,0.0062171125133832295,0.5611
774,3,0.003075883528590202,0.7758833333333334
774,4,0.003768908676505089,0.7296333333333334
774,5,0.0023517169892787932,0.86105
774,6,0.0032449853430191675,0.7901666666666667
774,7,0.002452935586373011,0.85955
775,8,0.0009458166897296905,0.978
775,1,0.006833709716796875,0.5583
775,2,0.006213527389367421,0.5619
775,3,0.0030925979803005854,0.7745
775,4,0.0037631183038155237,0.73015
775,5,0.0023603432953357697,0.861
775,6,0.0032193530559539796,0.7925666666666666
775,7,0.0024487429643670717,0.8605833333333334
776,8,0.0009453262937565645,0.9778666666666667
776,1,0.006936628536383311,0.5562666666666667
776,2,0.006209784845511119,0.5634
776,3,0.0031052076747020087,0.7732166666666667
776,4,0.0037708738048871358,0.7292333333333333
776,5,0.0023833158910274506,0.85815
776,6,0.003264562710126241,0.7889
776,7,0.0024617276151974996,0.8585166666666667
777,8,0.0009451316063602765,0.97805
777,1,0.0069039345582326255,0.5559666666666667
777,2,0.006233135435978572,0.5611
777,3,0.003102116987109184,0.7737166666666667
777,4,0.0037874708970387777,0.72835
777,5,0.002380927927295367,0.85885
777,6,0.0032801852444807687,0.7876333333333333
777,7,0.0024446837991476057,0.8604
778,8,0.0009455858950813611,0.9774333333333334
778,1,0.006817411102851232,0.5588333333333333
778,2,0.006205579415957133,0.5623833333333333
778,3,0.003101990342140198,0.7738
778,4,0.0037801412731409073,0.7279166666666667
778,5,0.0023384505569934845,0.8621666666666666
778,6,0.003234653122226397,0.7903333333333333
778,7,0.0024147080610195794,0.86375
779,8,0.0009453191640476386,0.9777
779,1,0.006857106292247772,0.5565666666666667
779,2,0.006192786453167598,0.5626
779,3,0.003062770319978396,0.7767833333333334
779,4,0.0037715498199065527,0.73
779,5,0.002361576912800471,0.8603666666666666
779,6,0.0032320113927125933,0.7910666666666667
779,7,0.0024037142882744472,0.86425
780,8,0.0009432641806701819,0.97765
780,1,0.006867204048236211,0.5579333333333333
780,2,0.006195707257588705,0.5628166666666666
780,3,0.0030589250475168226,0.7771
780,4,0.003775466991464297,0.7292166666666666
780,5,0.002347627673546473,0.86135
780,6,0.0032184074034293493,0.79125
780,7,0.0024033880730470023,0.86385
781,8,0.0009423130122323831,0.9777333333333333
781,1,0.006842815685272217,0.5585833333333333
781,2,0.006178390800952911,0.5636833333333333
781,3,0.003054239022731781,0.7772333333333333
781,4,0.003764096223314603,0.73005
781,5,0.002348843432466189,0.8610333333333333
781,6,0.003213655775785446,0.7916166666666666
781,7,0.002400757211446762,0.86425
782,8,0.0009417364733914534,0.9776833333333333
782,1,0.0069073804497718815,0.5558833333333333
782,2,0.006217070500055949,0.5619333333333333
782,3,0.0030704093515872954,0.77585
782,4,0.0037797268996636072,0.7282166666666666
782,5,0.002361681941151619,0.85995
782,6,0.003241117023428281,0.7895666666666666
782,7,0.0024187530020872753,0.8618
783,8,0.000941388492534558,0.9778
783,1,0.006925665398438772,0.5551333333333334
783,2,0.006233568743864696,0.5609333333333333
783,3,0.0030853378425041837,0.7745666666666666
783,4,0.003795811547835668,0.7267333333333333
783,5,0.002367087092002233,0.8596333333333334
783,6,0.003255830228328705,0.7891166666666667
783,7,0.002414707091450691,0.8620666666666666
784,8,0.0009408069558441639,0.9776666666666667
784,1,0.006914059056838354,0.5555166666666667
784,2,0.006226471034685771,0.5612
784,3,0.003074234881003698,0.7754333333333333
784,4,0.0037926997830470405,0.72665
784,5,0.002367776500185331,0.8594333333333334
784,6,0.0032555727700392407,0.7887
784,7,0.002420357290903727,0.86175
785,8,0.0009396764315664769,0.9777
785,1,0.00689480069677035,0.5567333333333333
785,2,0.006211300726731618,0.5622166666666667
785,3,0.0030702595382928848,0.7757333333333334
785,4,0.0037816538522640864,0.72775
785,5,0.002361515152454376,0.8599333333333333
785,6,0.0032525460680325824,0.7889333333333334
785,7,0.0024274198412895204,0.8609666666666667
786,8,0.0009391683059434096,0.9776833333333333
786,1,0.00688033597668012,0.5567666666666666
786,2,0.006198578405380249,0.5630333333333334
786,3,0.0030657628625631334,0.77575
786,4,0.0037861915469169618,0.7270333333333333
786,5,0.0023642294933398566,0.8597166666666667
786,6,0.0032600023527940116,0.7886666666666666
786,7,0.002428080767393112,0.8611833333333333
787,8,0.0009395695559680461,0.9778
787,1,0.006868713643153508,0.5571333333333334
787,2,0.006194338085254034,0.5631
787,3,0.0030640850891669592,0.7761333333333333
787,4,0.003777089926600456,0.7278166666666667
787,5,0.0023583018571138384,0.8604333333333334
787,6,0.003235278461376826,0.7901666666666667
787,7,0.002419321694970131,0.8623666666666666
788,8,0.0009388074075182279,0.9779
788,1,0.006892065920432408,0.5574
788,2,0.006188304797808329,0.56415
788,3,0.003067815078298251,0.7760833333333333
788,4,0.0037697133352359137,0.7286833333333333
788,5,0.002359910011291504,0.8601166666666666
788,6,0.0032462119728326796,0.7899166666666667
788,7,0.002423210507631302,0.8614833333333334
789,8,0.0009394738001128037,0.9778666666666667
789,1,0.00690466143488884,0.5569
789,2,0.0062024779597918194,0.5637666666666666
789,3,0.003078262954950333,0.7751833333333333
789,4,0.003768873842557271,0.72875
789,5,0.0023586957186460494,0.8603333333333333
789,6,0.0032490370283524196,0.7896166666666666
789,7,0.0024330821151534714,0.8603666666666666
790,8,0.0009387065050502618,0.9779166666666667
790,1,0.006886574677626292,0.5573
790,2,0.006208538736899694,0.5631833333333334
790,3,0.003086460667848587,0.7745333333333333
790,4,0.0037818180908759436,0.7280166666666666
790,5,0.002356043228507042,0.8607
790,6,0.00325108710428079,0.7894833333333333
790,7,0.002446112140019735,0.8590166666666667
791,8,0.0009392138379315535,0.97795
791,1,0.0069116481542587285,0.5567666666666666
791,2,0.006203973295291265,0.5638666666666666
791,3,0.003085047683119774,0.7741666666666667
791,4,0.0037824630826711653,0.7285833333333334
791,5,0.0023597080528736116,0.8602833333333333
791,6,0.0032690491437911986,0.7879333333333334
791,7,0.0024445210938652357,0.8590333333333333
792,8,0.0009388513488074144,0.97795
792,1,0.006906630865732829,0.55645
792,2,0.0061993816574414575,0.5639166666666666
792,3,0.0030889421492815016,0.77405
792,4,0.0037847323844830195,0.7283
792,5,0.0023585541089375813,0.86035
792,6,0.0032664031048615775,0.78815
792,7,0.0024446590135494867,0.8588166666666667
793,8,0.0009375959294537703,0.9779333333333333
793,1,0.006876955968141556,0.5565
793,2,0.00619244358142217,0.5643166666666667
793,3,0.0030793736944595973,0.7746833333333333
793,4,0.003781303826967875,0.72855
793,5,0.002353436071674029,0.8609666666666667
793,6,0.0032506715963284173,0.7897333333333333
793,7,0.0024368371774752934,0.85965
794,8,0.0009375357960661252,0.9781666666666666
794,1,0.006908474121491114,0.5553
794,2,0.0061953002532323205,0.5639666666666666
794,3,0.0030738786309957504,0.7755833333333333
794,4,0.0037819423079490664,0.72875
794,5,0.00235997381011645,0.8602666666666666
794,6,0.00326817734738191,0.78825
794,7,0.002441426103313764,0.8592333333333333
795,8,0.0009380846612155437,0.9780666666666666
795,1,0.006912067665656408,0.5552333333333334
795,2,0.0061910756309827165,0.5640833333333334
795,3,0.0030790528963009515,0.7750833333333333
795,4,0.0037889416376749676,0.72785
795,5,0.0023637655715147655,0.8600333333333333
795,6,0.0032591867983341218,0.7892166666666667
795,7,0.0024489902640382447,0.8587666666666667
796,8,0.0009370105174680551,0.9779
796,1,0.006910198181867599,0.5547833333333333
796,2,0.006199323046207428,0.5633
796,3,0.0030752784003814063,0.7751
796,4,0.0037904435833295185,0.7277833333333333
796,5,0.0023605680366357166,0.8598666666666667
796,6,0.003253714339931806,0.7895333333333333
796,7,0.002433978889385859,0.8604
797,8,0.0009368963206807773,0.97815
797,1,0.006901664113998413,0.5559333333333333
797,2,0.006189053426186243,0.5641666666666667
797,3,0.003073230901360512,0.7757333333333334
797,4,0.003788690217336019,0.7284166666666667
797,5,0.0023658866514762243,0.8591833333333333
797,6,0.0032614536623160042,0.7884166666666667
797,7,0.002437691195309162,0.8597333333333333
798,8,0.0009367282000680764,0.97805
798,1,0.006903852917750676,0.5552
798,2,0.006192176838715871,0.5637166666666666
798,3,0.003081531591216723,0.7747666666666667
798,4,0.0037937105973561607,0.7276833333333333
