epoch,task_num,valid_loss,valid_acc
651,2,0.050596481092770894,0.9841
651,3,0.05213232659896215,0.98425
651,4,0.07300738385518392,0.9779166666666667
651,5,0.07851559687058131,0.9760833333333333
651,6,0.06889170486927032,0.9796
652,7,0.06983279707431793,0.9790166666666666
652,1,0.007206119567528367,0.9977666666666667
652,2,0.05053174083630244,0.9839833333333333
652,3,0.052321836972236635,0.9841666666666666
652,4,0.0723478430668513,0.9782833333333333
652,5,0.07813486026922861,0.9765166666666667
652,6,0.07022083781162898,0.9785666666666667
653,7,0.07006636369625727,0.97905
653,1,0.007038169079025587,0.99775
653,2,0.05145202695727348,0.9838333333333333
653,3,0.052094654361406964,0.98415
653,4,0.07239667272567749,0.9783166666666666
653,5,0.07889451465209325,0.9762
653,6,0.07038153096437454,0.9791
654,7,0.06934380133549373,0.9791
654,1,0.006960522293299436,0.9978166666666667
654,2,0.05143710472981135,0.9836833333333334
654,3,0.05244580815633138,0.9840166666666667
654,4,0.07142059361139934,0.9785166666666667
654,5,0.07843230613072713,0.97615
654,6,0.0689757549126943,0.9793833333333334
655,7,0.07206686219771703,0.9787
655,1,0.006770743674288193,0.99785
655,2,0.05111922269066175,0.98375
655,3,0.051658613948027295,0.9843833333333334
655,4,0.0702261110941569,0.9791
655,5,0.07810713210105896,0.9761333333333333
655,6,0.06951877559026082,0.9793666666666667
656,7,0.0702063885529836,0.9794166666666667
656,1,0.0068836476304878795,0.9978166666666667
656,2,0.05103828740318616,0.9837
656,3,0.05224190173943837,0.984
656,4,0.07230873072942098,0.97845
656,5,0.07679606173435848,0.9768833333333333
656,6,0.06953789072831472,0.9793
657,7,0.0710775662581126,0.9787833333333333
657,1,0.006834503464524945,0.9978
657,2,0.05183526369929314,0.98375
657,3,0.05193564406236013,0.9842
657,4,0.07083294893900553,0.9788166666666667
657,5,0.0762408142487208,0.9769666666666666
657,6,0.06961672654151917,0.9794333333333334
658,7,0.07030131761630376,0.9790833333333333
658,1,0.006794298340938985,0.9978166666666667
658,2,0.051724922168254854,0.9835
658,3,0.0523409672776858,0.98415
658,4,0.07115780908266703,0.9787166666666667
658,5,0.07813247650067011,0.9762833333333333
658,6,0.0687627400636673,0.9797166666666667
659,7,0.07069697390794755,0.9791166666666666
659,1,0.006918239086121321,0.9978166666666667
659,2,0.050745487264792125,0.9839
659,3,0.052122430833180744,0.98425
659,4,0.07072012810707093,0.9789166666666667
659,5,0.07774507553577423,0.9765333333333334
659,6,0.0692962826569875,0.9795833333333334
660,7,0.06741164503892262,0.9802333333333333
660,1,0.0067265181440860035,0.9978666666666667
660,2,0.050707254352172215,0.9838833333333333
660,3,0.05196442133585612,0.98425
660,4,0.07017550387382507,0.9791333333333333
660,5,0.07667032734950384,0.9766666666666667
660,6,0.0684772341410319,0.9796666666666667
661,7,0.06905803851683935,0.9792333333333333
661,1,0.0066889670370146636,0.99785
661,2,0.05027835985422134,0.9838666666666667
661,3,0.05181646688779195,0.9843666666666666
661,4,0.06973808708190918,0.9792666666666666
661,5,0.07604279617468516,0.9768833333333333
661,6,0.06786859790881475,0.9799833333333333
662,7,0.06721958705981572,0.9799
662,1,0.006726628605245302,0.9978333333333333
662,2,0.050386752059062324,0.9839166666666667
662,3,0.0520734738667806,0.9841833333333333
662,4,0.07056365231672923,0.9790833333333333
662,5,0.0764397596637408,0.9768333333333333
662,6,0.06827302689552307,0.9796833333333334
663,7,0.06669978050390879,0.9801
663,1,0.006639379319082946,0.9978833333333333
663,2,0.05061090124448141,0.9839333333333333
663,3,0.05195517909129461,0.98415
663,4,0.07053212456703185,0.9791
663,5,0.07698585939407349,0.9766
663,6,0.06773881908655166,0.9801
664,7,0.06847101154724756,0.9794
664,1,0.006746880892384797,0.9978666666666667
664,2,0.05027846624851227,0.98395
664,3,0.05142786196072896,0.9843833333333334
664,4,0.0703655347665151,0.9789
664,5,0.07650226085980734,0.9767333333333333
664,6,0.0683410250902176,0.9798833333333333
665,7,0.0669868629693985,0.9800166666666666
665,1,0.006895642721777161,0.9978333333333333
665,2,0.05063189400633176,0.9839
665,3,0.051649167295296984,0.9843833333333334
665,4,0.07048235736687979,0.9789333333333333
665,5,0.07657014275391896,0.9768833333333333
665,6,0.06794220593770345,0.98
666,7,0.06727651992241541,0.97995
666,1,0.006835924215087046,0.9978166666666667
666,2,0.050628323449691134,0.9838833333333333
666,3,0.05194786667029063,0.9842666666666666
666,4,0.07018419905503591,0.9791333333333333
666,5,0.07671563513676326,0.9767333333333333
666,6,0.0685896032611529,0.9797
667,7,0.06729936487674713,0.9802
667,1,0.006904949605713288,0.9978166666666667
667,2,0.050527074964841205,0.9838666666666667
667,3,0.05187390679121017,0.9843166666666666
667,4,0.07054446328481039,0.9790333333333333
667,5,0.07641788907845815,0.9768833333333333
667,6,0.06864766445557276,0.9798
668,7,0.06793315621614456,0.9798333333333333
668,1,0.0068171233783476054,0.9978
668,2,0.05015406461954117,0.9841833333333333
668,3,0.05164562170505524,0.9843333333333333
668,4,0.06977641088167827,0.9792333333333333
668,5,0.07619969119230906,0.9770666666666666
668,6,0.0686212102929751,0.9796833333333334
669,7,0.06697713481585185,0.97985
669,1,0.0067847981188446285,0.9978166666666667
669,2,0.05026833504041036,0.9839166666666667
669,3,0.05168283658425013,0.9842666666666666
669,4,0.06985986409187317,0.97925
669,5,0.07637223227818807,0.97685
669,6,0.06868404554526011,0.9795166666666667
670,7,0.06649009283383688,0.9802166666666666
670,1,0.006733263471381118,0.9978166666666667
670,2,0.05048891065120697,0.984
670,3,0.0516816663146019,0.9842333333333333
670,4,0.06969271121025085,0.9794
670,5,0.07651325163841248,0.9768166666666667
670,6,0.06855048507054647,0.97975
671,7,0.06674469292561214,0.9801333333333333
671,1,0.006747525245261689,0.9978
671,2,0.05040418365597725,0.984
671,3,0.051623099450270334,0.9843333333333333
671,4,0.06961411766211192,0.97935
671,5,0.07623080601294835,0.9769666666666666
671,6,0.06827899630467096,0.97985
672,7,0.06645847644805908,0.9800333333333333
672,1,0.0067540079142898325,0.9978333333333333
672,2,0.050282312140862144,0.9840166666666667
672,3,0.05156779306729634,0.9843166666666666
672,4,0.06973564386367798,0.9793666666666667
672,5,0.07618998331228892,0.97685
672,6,0.06808159065643947,0.9799
673,7,0.067650925219059,0.9798333333333333
673,1,0.006738108577392995,0.9977833333333334
673,2,0.050198505920171735,0.9840833333333333
673,3,0.05142981777191162,0.9843333333333333
673,4,0.06968465574582418,0.9793166666666666
673,5,0.07598025054534277,0.9768666666666667
673,6,0.0680257760643959,0.9799333333333333
674,7,0.06687655413150788,0.9801833333333333
674,1,0.006724299753891925,0.9978166666666667
674,2,0.050490453247229256,0.9840333333333333
674,3,0.05154667550722758,0.9842833333333333
674,4,0.06986997650464376,0.9793333333333333
674,5,0.07631740723848343,0.9768166666666667
674,6,0.06813488872051239,0.9800166666666666
675,7,0.06676845293442409,0.9799166666666667
675,1,0.006787611371682336,0.9978333333333333
675,2,0.05033349737127622,0.9840666666666666
675,3,0.05154652825991313,0.98425
675,4,0.06973792911370595,0.97945
675,5,0.0760718219002088,0.9768
675,6,0.06854438364505767,0.9796833333333334
676,7,0.06668152132431666,0.9799833333333333
676,1,0.006746845475615312,0.9978
676,2,0.05039326521555583,0.9841
676,3,0.05148987639347712,0.98435
676,4,0.06965160528024038,0.9794166666666667
676,5,0.07596272571484247,0.9767833333333333
676,6,0.06790543562173844,0.97995
677,7,0.06661929918924968,0.9802
677,1,0.006780043380210797,0.9978166666666667
677,2,0.050481102178494136,0.9839833333333333
677,3,0.05165128956635793,0.9842166666666666
677,4,0.06954055846532185,0.9793333333333333
677,5,0.07595926808516185,0.9769
677,6,0.06807548828125,0.9799166666666667
678,7,0.06690036400556565,0.98
678,1,0.006726814412636062,0.99785
678,2,0.05040130068262418,0.9840333333333333
678,3,0.05155056266784668,0.9843166666666666
678,4,0.06963460993766785,0.97935
678,5,0.07613399906555812,0.97685
678,6,0.06786511839628219,0.9799666666666667
679,7,0.06699939382076263,0.97975
679,1,0.006761591120716184,0.9978166666666667
679,2,0.050341109027465185,0.9840833333333333
679,3,0.0515282754222552,0.9843666666666666
679,4,0.06967880738576253,0.97935
679,5,0.07590530092318852,0.9769833333333333
679,6,0.0680718022942543,0.97985
680,7,0.06658540472984315,0.97995
680,1,0.006737044990962992,0.99785
680,2,0.05035580483476321,0.9841
680,3,0.05156995226542155,0.9842833333333333
680,4,0.06980089711348215,0.9794
680,5,0.07610849775870641,0.9768166666666667
680,6,0.06804896434148153,0.9798166666666667
681,7,0.06667597210407257,0.9800333333333333
681,1,0.006726132970831047,0.9978666666666667
681,2,0.05029225340882937,0.98405
681,3,0.05150227997303009,0.9843333333333333
681,4,0.06983261700471242,0.9793833333333334
681,5,0.07600744072198867,0.9768
681,6,0.06797196509043375,0.9798333333333333
682,7,0.0665071854710579,0.9801166666666666
682,1,0.006721500878718992,0.99785
682,2,0.05036436564922333,0.9840833333333333
682,3,0.05152304569085439,0.98425
682,4,0.06976319766839345,0.97935
682,5,0.07603929615020752,0.97685
682,6,0.06803006892601648,0.9797833333333333
683,7,0.06661863644123077,0.9801166666666666
683,1,0.006726024880912155,0.99785
683,2,0.05031886265873909,0.9841166666666666
683,3,0.05151182391643524,0.9843
683,4,0.06978587257862091,0.9793333333333333
683,5,0.07591329300800959,0.9768833333333333
683,6,0.06793378990093867,0.9799166666666667
684,7,0.06646651086807251,0.9800166666666666
684,1,0.006724261379490296,0.9978666666666667
684,2,0.05035059360663096,0.98405
684,3,0.05153922791083654,0.9843166666666666
684,4,0.06979204273223877,0.9793833333333334
684,5,0.075986359500885,0.9769333333333333
684,6,0.06795782282749811,0.9798833333333333
685,7,0.06629145294825237,0.98
685,1,0.006724747515004128,0.9978666666666667
685,2,0.05040254527131716,0.9840166666666667
685,3,0.05155408360560735,0.9842833333333333
685,4,0.0696869695186615,0.9794
685,5,0.07602954774300258,0.9768833333333333
685,6,0.06799021801948547,0.9797833333333333
686,7,0.06647556771834691,0.9799666666666667
686,1,0.006732207906991243,0.9978666666666667
686,2,0.05033579576611519,0.9840333333333333
686,3,0.051529753736654915,0.9843166666666666
686,4,0.06977344054381053,0.9794166666666667
686,5,0.07592844694455465,0.9769
686,6,0.06796422914663951,0.9798333333333333
687,7,0.0664893991390864,0.9800666666666666
687,1,0.006718312452516208,0.9978666666666667
687,2,0.05038300919334094,0.9840666666666666
687,3,0.05153583158651988,0.9843
687,4,0.06976228844324747,0.9794
687,5,0.07600265765587488,0.9768833333333333
687,6,0.06793146485884985,0.97995
688,7,0.06653588987588882,0.98005
688,1,0.00671999495010823,0.9978666666666667
688,2,0.05037247355182966,0.9840833333333333
688,3,0.051543153540293374,0.9843166666666666
688,4,0.0697809629281362,0.9794166666666667
688,5,0.07599762874046961,0.9768666666666667
688,6,0.06790426975091299,0.97995
689,7,0.06657554464737574,0.9800666666666666
689,1,0.006713124131908019,0.9978666666666667
689,2,0.0503864092250665,0.9840166666666667
689,3,0.05153793379465739,0.9843333333333333
689,4,0.06975365693569183,0.97945
689,5,0.07604842029412587,0.9769
689,6,0.06789481788873672,0.97995
690,7,0.06654179023106893,0.9800666666666666
690,1,0.00672231525676325,0.9978666666666667
690,2,0.05035228957335154,0.9840666666666666
690,3,0.05153790566921234,0.9843166666666666
690,4,0.06978497554461162,0.97945
690,5,0.07599459624290467,0.9769
690,6,0.0679370321114858,0.9799
700,8,0.2127313370704651,0.9343166666666667
700,1,0.010683267644792795,0.9966333333333334
700,2,0.05748717206319173,0.9828833333333333
700,3,0.0647520279566447,0.9816166666666667
700,4,0.08856073497931162,0.9742
700,5,0.12869850338300068,0.9635666666666667
700,6,0.0923780287027359,0.9726333333333333
700,7,0.1085487206141154,0.9685833333333334
701,8,0.14858176100254059,0.9544166666666667
701,1,0.009907167883465687,0.9968666666666667
701,2,0.056108161662022274,0.98275
701,3,0.06722943746248881,0.97945
701,4,0.08958476224740346,0.9734666666666667
701,5,0.11604277272224427,0.96525
701,6,0.09070631041526794,0.9725
701,7,0.10053647690614065,0.9702333333333333
702,8,0.1372488138516744,0.9581333333333333
702,1,0.010806516867379348,0.9963
702,2,0.0584903470993042,0.98185
702,3,0.06644163739681244,0.97965
702,4,0.08083627615769705,0.9764833333333334
702,5,0.10978335326512655,0.9677166666666667
702,6,0.090023881149292,0.9717333333333333
702,7,0.10200523498058318,0.96945
703,8,0.12649683411916096,0.96115
703,1,0.01022156825462977,0.9966
703,2,0.056854770644505816,0.9821166666666666
703,3,0.0674572267373403,0.9793666666666667
703,4,0.08193143655459086,0.9756333333333334
703,5,0.10638796270688375,0.96875
703,6,0.08677532672484715,0.9736333333333334
703,7,0.09664270957310994,0.9710833333333333
704,8,0.14562162866592407,0.9534833333333333
704,1,0.009809379442346593,0.9968
704,2,0.0557960946838061,0.9827333333333333
704,3,0.0688501089334488,0.9782666666666666
704,4,0.08641715524991353,0.9744166666666667
704,5,0.11022290008862813,0.9669666666666666
704,6,0.08586460948785146,0.9736166666666667
704,7,0.10077220027446747,0.9700666666666666
705,8,0.12976463232040406,0.9597333333333333
705,1,0.009490148966076473,0.9968666666666667
705,2,0.0589488934914271,0.9815666666666667
705,3,0.07017726401090622,0.9781666666666666
705,4,0.08552694320678711,0.97435
705,5,0.11131101388931275,0.9667666666666667
705,6,0.08433165911833446,0.9738333333333333
705,7,0.09740851657390595,0.9705
706,8,0.12584848802884419,0.9612666666666667
706,1,0.010234426777064801,0.99655
706,2,0.05879421283006668,0.9815166666666667
706,3,0.06868016066551208,0.979
706,4,0.07932394797007243,0.9770166666666666
706,5,0.10962112606366475,0.9678333333333333
706,6,0.08346833457152049,0.9742666666666666
706,7,0.09632173585891723,0.97155
707,8,0.1212179586092631,0.9626166666666667
707,1,0.010151167817910513,0.99645
707,2,0.060006449979543686,0.9816166666666667
707,3,0.0684106163263321,0.9791833333333333
707,4,0.0877261862119039,0.9740166666666666
707,5,0.10753245595296224,0.9683166666666667
707,6,0.08305963277022044,0.9747333333333333
707,7,0.09485368109941482,0.9716166666666667
708,8,0.11154823182026545,0.9658833333333333
708,1,0.0098386875162522,0.9968
708,2,0.06114167864521344,0.9805833333333334
708,3,0.0668486047188441,0.9795833333333334
708,4,0.08844689983526866,0.9738166666666667
708,5,0.10640272027651469,0.96815
708,6,0.07857976346810659,0.9763833333333334
708,7,0.096446919631958,0.9703666666666667
709,8,0.14148876803716023,0.9546
709,1,0.010588443781932196,0.99655
709,2,0.0609672097782294,0.9808666666666667
709,3,0.06839177290598551,0.9792166666666666
709,4,0.07936769499778748,0.9770333333333333
709,5,0.10128200764656067,0.9701666666666666
709,6,0.08334794367949168,0.9741666666666666
709,7,0.09903343312342962,0.9691166666666666
710,8,0.12459902704556783,0.9617666666666667
710,1,0.01013858095171551,0.9968166666666667
710,2,0.06182229422728221,0.9805333333333334
710,3,0.06965323932965596,0.9786166666666667
710,4,0.0858463348309199,0.9745833333333334
710,5,0.10627869623502095,0.9679
710,6,0.08105379463036855,0.9756166666666667
710,7,0.09674753165245056,0.9700833333333333
711,8,0.1334543307463328,0.95775
711,1,0.011796008699387312,0.9958666666666667
711,2,0.06165253208676974,0.9809833333333333
711,3,0.06708339485327403,0.9792
711,4,0.09595406272411347,0.9706333333333333
711,5,0.10501692685286204,0.96975
711,6,0.08525866549015045,0.9741166666666666
711,7,0.0977518487215042,0.9704166666666667
712,8,0.11193754458030065,0.9654166666666667
712,1,0.010498239610095819,0.99655
712,2,0.06164144798119863,0.9808166666666667
712,3,0.0719922489086787,0.9774833333333334
712,4,0.08953959273497264,0.9733666666666667
712,5,0.1133644467830658,0.9665333333333334
712,6,0.08092851848602295,0.9755833333333334
712,7,0.09811482252279917,0.9694666666666667
713,8,0.11761510929266612,0.9636333333333333
713,1,0.010454741673295697,0.9964833333333334
713,2,0.05928450941642126,0.9815833333333334
713,3,0.06704288450082144,0.9793833333333334
713,4,0.08538999870618184,0.9745
713,5,0.10820789203643799,0.9677
713,6,0.0824946050008138,0.97475
713,7,0.09909910349051157,0.9691333333333333
714,8,0.1011786463658015,0.96925
714,1,0.009837050329521299,0.99665
714,2,0.05763095269203186,0.98145
714,3,0.06413709275722504,0.9802833333333333
714,4,0.07912597893079122,0.9765166666666667
714,5,0.09546849137941996,0.9716166666666667
714,6,0.07491717148621876,0.97735
714,7,0.09392131375074386,0.9702833333333334
715,8,0.11246647785504658,0.9645333333333334
715,1,0.009467050033994019,0.9968666666666667
715,2,0.0604367844859759,0.9807
715,3,0.06541295340855917,0.9799166666666667
715,4,0.08370691800912221,0.9749166666666667
715,5,0.10086069533030192,0.9701
715,6,0.07455003902514776,0.9775166666666667
715,7,0.09099280301729838,0.9720833333333333
716,8,0.10072240800857545,0.9690166666666666
716,1,0.009576982362133762,0.9968666666666667
716,2,0.05845890884796778,0.9816166666666667
716,3,0.06261552586158117,0.9806666666666667
716,4,0.08120980916817983,0.9754833333333334
716,5,0.09377506170272827,0.9722833333333334
716,6,0.07606635151704152,0.97655
716,7,0.09066600262324015,0.9715
717,8,0.09730768696467082,0.9698166666666667
717,1,0.009953138073161245,0.9967
717,2,0.05860258603096008,0.9811833333333333
717,3,0.06562714194059371,0.9798333333333333
717,4,0.08495473017692566,0.9744666666666667
717,5,0.0949517906030019,0.9717166666666667
717,6,0.07537566099564234,0.9770333333333333
717,7,0.09009056292772293,0.97155
718,8,0.09397014633417129,0.9712833333333334
718,1,0.00985440802226464,0.9967833333333334
718,2,0.05939883158008258,0.9810833333333333
718,3,0.06473272363344829,0.9801166666666666
718,4,0.08499725406169892,0.9741166666666666
718,5,0.09739134079615275,0.9710333333333333
718,6,0.07611482087373733,0.97665
718,7,0.09043102883895238,0.9716
719,8,0.09475731248060862,0.9711333333333333
719,1,0.009782738841945927,0.9967333333333334
719,2,0.060801634337504705,0.9806166666666667
719,3,0.06642699674765269,0.9792666666666666
719,4,0.08140277134577434,0.9753333333333334
719,5,0.09489323704242707,0.9721
719,6,0.07622584751447042,0.97685
719,7,0.09170524693727493,0.97115
720,8,0.08871183215777079,0.9724833333333334
720,1,0.009416936031232278,0.9970166666666667
720,2,0.0596921102921168,0.98085
720,3,0.0649384130636851,0.9796833333333334
720,4,0.08311737642288208,0.97515
720,5,0.09731604981422425,0.9708666666666667
720,6,0.07504514662822087,0.9772666666666666
720,7,0.09065618209838867,0.97145
721,8,0.09475081533590952,0.97145
721,1,0.009686962586889664,0.9968333333333333
721,2,0.0587321049729983,0.9812833333333333
721,3,0.06384832342465718,0.9803
721,4,0.07642840019067129,0.9773166666666666
721,5,0.09491530817349751,0.9722833333333334
721,6,0.0747883172273636,0.9773
721,7,0.0907933951417605,0.9713
722,8,0.0919788912932078,0.9717333333333333
722,1,0.009440528858887652,0.9968333333333333
722,2,0.058529248028993605,0.9813
722,3,0.0646043587287267,0.98015
722,4,0.08166138730049133,0.9755166666666667
722,5,0.09482994628747304,0.9719666666666666
722,6,0.07559119086662928,0.9769166666666667
722,7,0.08716783407529195,0.97255
723,8,0.09350005713303884,0.9718
723,1,0.00952355469961961,0.9969166666666667
723,2,0.05966976266702016,0.9807666666666667
723,3,0.06623251796563466,0.9797
723,4,0.07798419539928436,0.9768333333333333
723,5,0.09937072543303171,0.9701
723,6,0.07417439397970835,0.9775666666666667
723,7,0.09101184044281642,0.9711333333333333
724,8,0.09067821310361227,0.97285
724,1,0.00947613413228343,0.99695
724,2,0.05827783432006836,0.9814166666666667
724,3,0.06452247498830159,0.9802333333333333
724,4,0.0790156226237615,0.97675
724,5,0.09365530693531036,0.97255
724,6,0.07290331693490346,0.9779
724,7,0.08825215983390808,0.9722666666666666
725,8,0.09206322244803111,0.9714833333333334
725,1,0.009740947260086735,0.9968833333333333
725,2,0.05893594800631205,0.9811833333333333
725,3,0.06460413275559743,0.9804
725,4,0.08246901582082113,0.9752166666666666
725,5,0.09497418479124704,0.9717833333333333
725,6,0.07410243233839671,0.9776333333333334
725,7,0.08712258380651473,0.9724666666666667
726,8,0.08151662974357606,0.9757666666666667
726,1,0.009094729867080847,0.9970333333333333
726,2,0.05811137857635816,0.9814833333333334
726,3,0.06613565476735433,0.9795166666666667
726,4,0.08026383968989054,0.9759666666666666
726,5,0.09370192458629609,0.9723
726,6,0.07360196613868078,0.9777666666666667
726,7,0.08557504940430323,0.9733166666666667
727,8,0.08131063975890478,0.976
727,1,0.009147389317428072,0.9969833333333333
727,2,0.05744491545160611,0.9817666666666667
727,3,0.06572386306524276,0.97935
727,4,0.08229117997487385,0.9753
727,5,0.09202481926282247,0.9725166666666667
727,6,0.07372559094429017,0.9777833333333333
727,7,0.08643331442276636,0.9728
728,8,0.08113514687617619,0.976
728,1,0.009052202364429832,0.9970333333333333
728,2,0.05756540452241898,0.98165
728,3,0.06489399915536245,0.9802
728,4,0.08059127222696941,0.9758666666666667
728,5,0.09286189755598705,0.9725833333333334
728,6,0.0730384628891945,0.9778166666666667
728,7,0.08791879301865896,0.97215
729,8,0.08192192243734996,0.97535
729,1,0.009267354891635477,0.9970166666666667
729,2,0.057874911280473076,0.98155
729,3,0.06437066085338593,0.9801666666666666
729,4,0.0819268871386846,0.9752166666666666
729,5,0.09344378998279572,0.9719833333333333
729,6,0.0730248596350352,0.9776833333333333
729,7,0.08646585360368093,0.9727166666666667
730,8,0.08241548626422882,0.97565
730,1,0.009149290288984776,0.9970166666666667
730,2,0.057848737845818204,0.9814666666666667
730,3,0.06490499804019928,0.9798333333333333
730,4,0.08198789054552715,0.9754833333333334
730,5,0.0931070239384969,0.9723333333333334
730,6,0.0738411484559377,0.9778
730,7,0.08545780639648437,0.97315
731,8,0.08177496294975281,0.9751
731,1,0.009384692044183612,0.9969666666666667
731,2,0.05861754687627157,0.9811166666666666
731,3,0.06550890223185221,0.97955
731,4,0.08018631208737691,0.9758166666666667
731,5,0.09170693685213725,0.97265
731,6,0.07341894311507544,0.9778833333333333
731,7,0.08468180021444957,0.9734166666666667
732,8,0.0832890082359314,0.97475
732,1,0.009507566596940159,0.99685
732,2,0.05834522154927254,0.98145
732,3,0.06450022884209951,0.9800166666666666
732,4,0.08088767774899801,0.9758666666666667
732,5,0.09054077385266622,0.9730666666666666
732,6,0.0735225803732872,0.9778666666666667
732,7,0.08569668307304382,0.97295
733,8,0.07978624609708786,0.9763
733,1,0.009407523776777088,0.9969833333333333
733,2,0.058148555725812914,0.9813833333333334
733,3,0.0649018811861674,0.9799333333333333
733,4,0.08040010569095611,0.9760166666666666
733,5,0.09135081044832866,0.9725
733,6,0.07375354954799017,0.9776666666666667
733,7,0.08516346065600713,0.9730833333333333
734,8,0.07991099757750829,0.97635
734,1,0.009400877934073409,0.997
734,2,0.058502012705802915,0.9815166666666667
734,3,0.06513229553699493,0.97945
734,4,0.08050630021095276,0.9761666666666666
734,5,0.09371705691019694,0.97195
734,6,0.07313134693304697,0.9778833333333333
734,7,0.08649970182975134,0.9730166666666666
735,8,0.08160598986148834,0.9753333333333334
735,1,0.009051783421946069,0.9971166666666667
735,2,0.05812467281619708,0.98145
735,3,0.0645431344906489,0.9799333333333333
735,4,0.08044428832530975,0.9762333333333333
735,5,0.09273175840377808,0.9724666666666667
735,6,0.07224074447949727,0.978
735,7,0.08659113318125407,0.9726833333333333
736,8,0.07986424129803975,0.9760166666666666
736,1,0.009353883874913057,0.9969166666666667
736,2,0.05867127058506012,0.9812333333333333
736,3,0.06495796713431676,0.9798333333333333
736,4,0.07928660599390666,0.9764333333333334
736,5,0.09177029422124226,0.97265
736,6,0.07282101732889812,0.978
736,7,0.08628449525038401,0.9726333333333333
737,8,0.07892589033444722,0.9759166666666667
737,1,0.009233088359050453,0.9970333333333333
737,2,0.0590010069390138,0.9809
737,3,0.06485319867134094,0.9798
737,4,0.08037154750823974,0.9759666666666666
737,5,0.09281120979785919,0.97255
737,6,0.07289885893265406,0.978
737,7,0.08671517160336177,0.9726166666666667
738,8,0.07862669375340144,0.97675
738,1,0.009272865562886,0.9969833333333333
738,2,0.05817614240050316,0.9811833333333333
738,3,0.06488295814990998,0.9800166666666666
738,4,0.07969770928223928,0.9762166666666666
738,5,0.09354644150733948,0.9722166666666666
738,6,0.07391530419985454,0.9776333333333334
738,7,0.08492933441400528,0.9736166666666667
739,8,0.07839802957375844,0.9765166666666667
739,1,0.009385766477199893,0.9968833333333333
739,2,0.05751827836831411,0.9814833333333334
739,3,0.06315959290266036,0.9809
739,4,0.08075324102242788,0.9758333333333333
739,5,0.09229002976417541,0.9725166666666667
739,6,0.07326420242786408,0.9780333333333333
739,7,0.08578688721656799,0.9730833333333333
740,8,0.07748050957918168,0.9771
740,1,0.009161928288638592,0.9970333333333333
740,2,0.05924256165822347,0.9809
740,3,0.0654451111316681,0.9799833333333333
740,4,0.08118563578128815,0.97565
740,5,0.09463524293104808,0.97205
740,6,0.07454067125320435,0.9773833333333334
740,7,0.08546899900436401,0.9733166666666667
741,8,0.07983106253941853,0.9765666666666667
741,1,0.009340371040751536,0.9969166666666667
741,2,0.05787263062397639,0.9813833333333334
741,3,0.06491650076707205,0.98
741,4,0.07964246618747711,0.97615
741,5,0.09066850923697153,0.9730166666666666
741,6,0.07318747124671936,0.9777333333333333
741,7,0.0863373966495196,0.9727833333333333
742,8,0.07735795056819916,0.9768833333333333
742,1,0.009131451493067046,0.9970833333333333
742,2,0.058818381730715436,0.98085
742,3,0.0649685099720955,0.9799833333333333
742,4,0.07887206710974376,0.9763166666666667
742,5,0.09326920469601949,0.9722333333333333
742,6,0.07284777338902156,0.9777833333333333
742,7,0.08428457786639532,0.9735666666666667
743,8,0.07855310770273209,0.9766166666666667
743,1,0.009299538369600971,0.9969333333333333
743,2,0.05768966396053632,0.9813833333333334
743,3,0.06392663511832555,0.9803833333333334
743,4,0.07923751502037048,0.9766333333333334
743,5,0.09239236761728922,0.9726833333333333
743,6,0.07273819562594096,0.97815
743,7,0.08629099425872166,0.9728833333333333
744,8,0.07769140780766805,0.9773333333333334
744,1,0.009235796529985964,0.9970333333333333
744,2,0.05740814615090688,0.9814
744,3,0.06437085070610046,0.9803666666666667
744,4,0.08063660657405854,0.976
744,5,0.09359851968288421,0.97215
744,6,0.07284576778014501,0.9777666666666667
744,7,0.08588273607095083,0.9729
745,8,0.07625211771329243,0.97715
745,1,0.00913391396595786,0.9970666666666667
745,2,0.05801560590465864,0.9812333333333333
745,3,0.06505775614579519,0.9799666666666667
745,4,0.079680060450236,0.9763666666666667
745,5,0.09251233722368876,0.9726833333333333
745,6,0.0730435870051384,0.9779333333333333
745,7,0.08496182821194331,0.9734833333333334
746,8,0.07919272909959157,0.9757
746,1,0.009135385650210083,0.9970166666666667
746,2,0.057590231003363926,0.98135
746,3,0.0637045573314031,0.9804
746,4,0.07880029489199321,0.9766833333333333
746,5,0.0902652572552363,0.9732
746,6,0.07297138020992279,0.9780166666666666
746,7,0.08610708403587342,0.9731166666666666
747,8,0.07951992050806682,0.97565
747,1,0.009140168790519237,0.997
747,2,0.05819456988374392,0.9813166666666666
747,3,0.06387105607589086,0.98035
747,4,0.0789509283542633,0.9765
747,5,0.09219507429599762,0.97265
747,6,0.07343698993126552,0.9776166666666667
747,7,0.08708443832397461,0.9726833333333333
748,8,0.07801857139269511,0.9763166666666667
748,1,0.009404325297226509,0.9969333333333333
748,2,0.05793898972471555,0.9813166666666666
748,3,0.06345336021582286,0.98045
748,4,0.07914820407231649,0.9763833333333334
748,5,0.09044038130442301,0.9729666666666666
748,6,0.073911900583903,0.9775333333333334
748,7,0.08524406776825587,0.9733666666666667
749,8,0.0776441789786021,0.9770833333333333
749,1,0.009282782072760164,0.9969833333333333
749,2,0.058275849652290344,0.9811833333333333
749,3,0.06485089270273844,0.9798666666666667
749,4,0.08009391394456228,0.97615
749,5,0.09276616295178731,0.9726166666666667
749,6,0.07318362433910369,0.9777166666666667
