epoch,task_num,valid_loss,valid_acc
676,1,0.7959166570027669,0.7656666666666667
676,2,0.8553300542195638,0.7330166666666666
676,3,0.22054671570460002,0.9249166666666667
676,4,0.2141821810722351,0.9301333333333334
676,5,0.13488475478490194,0.9563666666666667
676,6,0.16084450254440308,0.9466166666666667
677,7,0.05790277959903081,0.98245
677,1,0.7931550593058269,0.7664166666666666
677,2,0.8586846046447754,0.7326833333333334
677,3,0.2186543567021688,0.9255166666666667
677,4,0.2137108822186788,0.9302166666666667
677,5,0.13398316464424134,0.9567666666666667
677,6,0.16027589645385742,0.9468166666666666
678,7,0.058021158238252005,0.9825166666666667
678,1,0.7916156816482544,0.76645
678,2,0.8574750378926596,0.7325833333333334
678,3,0.21990469522476197,0.92535
678,4,0.2142665657043457,0.9299166666666666
678,5,0.13361184258460998,0.9565833333333333
678,6,0.16139065389633178,0.9465666666666667
679,7,0.058155456697940824,0.9826
679,1,0.7947763153711955,0.76595
679,2,0.8587083043416341,0.7321333333333333
679,3,0.22240032637914023,0.92455
679,4,0.21466752093633015,0.9298833333333333
679,5,0.135705353418986,0.9563333333333334
679,6,0.1600725547472636,0.9471666666666667
680,7,0.05786811567147573,0.9827666666666667
680,1,0.7940049207687377,0.7662833333333333
680,2,0.8576610368092855,0.7327
680,3,0.22182969541549682,0.9249166666666667
680,4,0.21497093454996744,0.9298833333333333
680,5,0.1356653803507487,0.9562
680,6,0.15992269706726076,0.9471333333333334
681,7,0.05778454293012619,0.9826333333333334
681,1,0.7906061630884806,0.7666666666666667
681,2,0.8498826316833497,0.7342833333333333
681,3,0.22007636442184447,0.9251666666666667
681,4,0.21420672540664673,0.92995
681,5,0.134513787261645,0.95645
681,6,0.1608930650393168,0.9467
682,7,0.05801055607795715,0.9825333333333334
682,1,0.7932454022725424,0.7662666666666667
682,2,0.8539578482309977,0.7333833333333334
682,3,0.22193693656921387,0.9247333333333333
682,4,0.21468952725728352,0.9297666666666666
682,5,0.13483924606641134,0.9564333333333334
682,6,0.160391637301445,0.9468333333333333
683,7,0.057972509372234346,0.9825166666666667
683,1,0.7925259222666422,0.7663833333333333
683,2,0.8528671901702881,0.7335666666666667
683,3,0.22212694425582885,0.9245666666666666
683,4,0.21473349434534708,0.92975
683,5,0.13531103245417278,0.9562666666666667
683,6,0.16064223775863648,0.94675
684,7,0.057882407613595324,0.9825
684,1,0.792072660891215,0.7663666666666666
684,2,0.8514083511352539,0.7336666666666667
684,3,0.22174660736719767,0.9247333333333333
684,4,0.21391048046747843,0.9301
684,5,0.1347331124385198,0.9564333333333334
684,6,0.16046486107508343,0.9469333333333333
685,7,0.0578054727713267,0.9825833333333334
685,1,0.7913440172831218,0.7664166666666666
685,2,0.8483283871968588,0.7345333333333334
685,3,0.22126478516260784,0.9248333333333333
685,4,0.2134521921157837,0.9303666666666667
685,5,0.13473866534233092,0.9565
685,6,0.16021216263771057,0.94715
686,7,0.057847558538119,0.9825333333333334
686,1,0.7916573716481526,0.7663333333333333
686,2,0.8491419884999593,0.7344
686,3,0.2214720830599467,0.9247166666666666
686,4,0.2134385927518209,0.9304166666666667
686,5,0.13472480099201203,0.9565166666666667
686,6,0.16024435420036315,0.9471333333333334
687,7,0.05777252481778463,0.9825333333333334
687,1,0.7916952701568604,0.7663166666666666
687,2,0.849730292892456,0.73415
687,3,0.22097808567682903,0.92485
687,4,0.21347481892903647,0.9303666666666667
687,5,0.13441067482630412,0.9565666666666667
687,6,0.1600835880835851,0.94705
688,7,0.05773478408654531,0.98255
688,1,0.7926211786905925,0.7660666666666667
688,2,0.851948675028483,0.7337166666666667
688,3,0.22119408820470174,0.9248
688,4,0.2138932447751363,0.9302166666666667
688,5,0.13479671498934429,0.9565
688,6,0.15981636854012807,0.9471833333333334
689,7,0.05767138013442357,0.9826333333333334
689,1,0.7920401952107747,0.76635
689,2,0.8511269735972087,0.73395
689,3,0.22059085213343302,0.925
689,4,0.2137474759419759,0.9303
689,5,0.13430062398910522,0.95655
689,6,0.15982672493457795,0.9472166666666667
690,7,0.057638763686021166,0.9826333333333334
690,1,0.791017593129476,0.7664666666666666
690,2,0.8503135167439778,0.73405
690,3,0.21977379423777263,0.9251833333333334
690,4,0.21363174880345662,0.9303
690,5,0.13377491535345715,0.95665
690,6,0.16001530423959096,0.9470333333333333
700,8,0.14133421111106872,0.9563666666666667
700,1,0.7447325089772542,0.7606166666666667
700,2,1.1408605635325113,0.6480333333333334
700,3,0.2178288511912028,0.9252333333333334
700,4,0.5263227833429972,0.8291833333333334
700,5,0.18954845310846966,0.93815
700,6,0.3036600471496582,0.8953166666666666
700,7,0.24324888839721678,0.92315
701,8,0.11573225254217784,0.9645
701,1,0.7687918830235799,0.7546666666666667
701,2,1.223309736251831,0.63225
701,3,0.2215216098467509,0.9233666666666667
701,4,0.4954528309504191,0.8434666666666667
701,5,0.17843451905250549,0.9419833333333333
701,6,0.2916688047409058,0.90045
701,7,0.1990669541676839,0.936
702,8,0.11363648568789164,0.96515
702,1,0.740952107111613,0.7613833333333333
702,2,1.3649034908294677,0.6078333333333333
702,3,0.21617565418879192,0.9262333333333334
702,4,0.5177949743906657,0.8303833333333334
702,5,0.21069851789474486,0.9308833333333333
702,6,0.3439680517832438,0.8852333333333333
702,7,0.20718048229217528,0.9324666666666667
703,8,0.09975281318028768,0.9688166666666667
703,1,0.7581282804171244,0.7582166666666666
703,2,1.311941236114502,0.6149333333333333
703,3,0.2585048678716024,0.9126
703,4,0.5783578161239624,0.8178666666666666
703,5,0.20278541746139525,0.9331833333333334
703,6,0.36607274894714353,0.8794666666666666
703,7,0.23492185910542807,0.9254
704,8,0.10921552619934081,0.96545
704,1,0.800083750406901,0.7457166666666667
704,2,1.5260051577250162,0.5878666666666666
704,3,0.23592442200978597,0.9189166666666667
704,4,0.5973779279073079,0.8083166666666667
704,5,0.18414252338409423,0.9391666666666667
704,6,0.35689687798817954,0.8828333333333334
704,7,0.24688230934143066,0.9193
705,8,0.1027540822426478,0.9680166666666666
705,1,0.6728231577555338,0.7843
705,2,1.3710610806783041,0.6027333333333333
705,3,0.2189543659845988,0.9249833333333334
705,4,0.5927441816329956,0.8093833333333333
705,5,0.19887530749638876,0.9348666666666666
705,6,0.454620778465271,0.8551833333333333
705,7,0.28878855330149333,0.9061166666666667
706,8,0.10087170107364654,0.9685333333333334
706,1,0.6743457332293192,0.78175
706,2,1.4592517087300618,0.5899666666666666
706,3,0.2709700645764669,0.9074833333333333
706,4,0.6090654958089192,0.8138833333333333
706,5,0.24865886987050376,0.91835
706,6,0.4074041275660197,0.8719
706,7,0.2710899403254191,0.9113166666666667
707,8,0.0887714680314064,0.9723
707,1,0.6542518618583679,0.7878333333333334
707,2,1.255798820622762,0.63465
707,3,0.2146377919514974,0.9264
707,4,0.48150461203257244,0.84755
707,5,0.19705978689193726,0.9365666666666667
707,6,0.3134070498784383,0.89495
707,7,0.21503636741638182,0.9296666666666666
708,8,0.09726252382596334,0.9697
708,1,0.6282370876312255,0.7930333333333334
708,2,1.2852474278767905,0.6227666666666667
708,3,0.2100395117441813,0.92835
708,4,0.5227123562494914,0.8275833333333333
708,5,0.2055023253440857,0.93235
708,6,0.35348987007141114,0.88365
708,7,0.23659859358469645,0.92345
709,8,0.08888457300662994,0.9728666666666667
709,1,0.6676289298057556,0.7843666666666667
709,2,1.389717440287272,0.6036666666666667
709,3,0.2573762331962585,0.9133166666666667
709,4,0.5161485792160034,0.8292833333333334
709,5,0.20696938101450602,0.9324166666666667
709,6,0.3088003037770589,0.897
709,7,0.19517098474502564,0.9358166666666666
710,8,0.08862908403873443,0.9721833333333333
710,1,0.6308545998891195,0.7929666666666667
710,2,1.2735268610636392,0.6380333333333333
710,3,0.242218546072642,0.9175166666666666
710,4,0.5304020608901977,0.8316666666666667
710,5,0.22096332031885782,0.9290333333333334
710,6,0.2964532185236613,0.9005666666666666
710,7,0.19558197491963705,0.9374833333333333
711,8,0.08057145951588948,0.97505
711,1,0.6376067845026652,0.7914166666666667
711,2,1.407686610921224,0.59905
711,3,0.24913810857137045,0.9135833333333333
711,4,0.5210671092351278,0.8310833333333333
711,5,0.2277171378771464,0.9251833333333334
711,6,0.2734575524965922,0.9090333333333334
711,7,0.21124680185317993,0.9333666666666667
712,8,0.10494351001580557,0.9672
712,1,0.5869022348086039,0.8072666666666667
712,2,1.3706425202687582,0.62895
712,3,0.2654131378809611,0.9097166666666666
712,4,0.5425597632090251,0.829
712,5,0.23458843568166096,0.9242
712,6,0.31758995997111,0.89395
712,7,0.25147586981455483,0.9178
713,8,0.09063639463583628,0.9718833333333333
713,1,0.611826245244344,0.80095
713,2,1.3747606875101726,0.6123
713,3,0.21558614320755004,0.9255166666666667
713,4,0.5495641146977742,0.8203333333333334
713,5,0.23577971331278483,0.92055
713,6,0.3128293305079142,0.8969166666666667
713,7,0.2808336891492208,0.9088
714,8,0.08180305080413819,0.9743833333333334
714,1,0.6472627497673035,0.7886
714,2,1.4349442264556884,0.6076333333333334
714,3,0.246196227645874,0.9135833333333333
714,4,0.5443449367523193,0.8227833333333333
714,5,0.23026951649983723,0.9262
714,6,0.29933845717112223,0.8998666666666667
714,7,0.23082235787709554,0.9234666666666667
715,8,0.08135102016528448,0.9747
715,1,0.5843593223571777,0.80805
715,2,1.4340411245981852,0.6149833333333333
715,3,0.2556720148086548,0.9133166666666667
715,4,0.5161362361272176,0.8365333333333334
715,5,0.22891035277048746,0.9244166666666667
715,6,0.2884741703033447,0.9028
715,7,0.21012151784896851,0.9298166666666666
716,8,0.08276163399616877,0.9735833333333334
716,1,0.6014724513371785,0.8029333333333334
716,2,1.4770349234263103,0.6024666666666667
716,3,0.22554350210825602,0.92235
716,4,0.5176916653315227,0.8340333333333333
716,5,0.20646245206197103,0.9329833333333334
716,6,0.2949673846244812,0.9016
716,7,0.23917579612731935,0.9213
717,8,0.06763880072832107,0.9792166666666666
717,1,0.5933057829856873,0.8047333333333333
717,2,1.4351928709665933,0.6159
717,3,0.25274750436147053,0.9122833333333333
717,4,0.47324687385559083,0.8502166666666666
717,5,0.20957142435709636,0.9322333333333334
717,6,0.27427860746383664,0.91025
717,7,0.18637309786478679,0.9394666666666667
718,8,0.06808913523554802,0.9794166666666667
718,1,0.6140982064565023,0.79985
718,2,1.4088587328592936,0.6209
718,3,0.24615829909642536,0.91425
718,4,0.48825165831247963,0.8465
718,5,0.1913862691561381,0.9379333333333333
718,6,0.28075366627375287,0.9078666666666667
718,7,0.17666416875521343,0.94185
719,8,0.06720269144376119,0.9786333333333334
719,1,0.5879084652582804,0.8095166666666667
719,2,1.5102215962727865,0.6036666666666667
719,3,0.2531680247624715,0.9126333333333333
719,4,0.4841947675069173,0.84685
719,5,0.1972132433573405,0.9367333333333333
719,6,0.2737441345532735,0.9087333333333333
719,7,0.203141521803538,0.9326333333333333
720,8,0.06703432673215866,0.9791166666666666
720,1,0.5782603472391764,0.81215
720,2,1.451442014058431,0.6104166666666667
720,3,0.23549358603159587,0.9184333333333333
720,4,0.463806361579895,0.8504333333333334
720,5,0.19308581409454345,0.9381
720,6,0.26773090995152793,0.9102333333333333
720,7,0.1875978636741638,0.9387166666666666
721,8,0.06906334283749263,0.9788333333333333
721,1,0.6179537606875102,0.7994166666666667
721,2,1.5440891974131266,0.6001166666666666
721,3,0.24493031142552693,0.9155166666666666
721,4,0.47900028648376464,0.8477
721,5,0.19598660195668538,0.9368333333333333
721,6,0.2584632692019145,0.9137666666666666
721,7,0.19243233130772908,0.93645
722,8,0.06648750637769699,0.9795
722,1,0.6096284335772196,0.8029833333333334
722,2,1.513755301030477,0.6067833333333333
722,3,0.2405891716003418,0.91665
722,4,0.4862768995285034,0.84615
722,5,0.19561027142206827,0.9367
722,6,0.2775313633282979,0.9069666666666667
722,7,0.18846160666147868,0.9382666666666667
723,8,0.06499000427722931,0.9794
723,1,0.6034796374003093,0.8046166666666666
723,2,1.5242478031158446,0.6023833333333334
723,3,0.2528144900004069,0.9129833333333334
723,4,0.49418663578033445,0.8422166666666666
723,5,0.19628140172958375,0.9359833333333333
723,6,0.2784842841466268,0.9078833333333334
723,7,0.2036734535853068,0.93275
724,8,0.06747451517979304,0.9792833333333333
724,1,0.6143120095570882,0.8011166666666667
724,2,1.5178644888559978,0.6049833333333333
724,3,0.2644332234382629,0.9086833333333333
724,4,0.5152765249888103,0.8384166666666667
724,5,0.20256418905258178,0.9343
724,6,0.28095378007888794,0.90715
724,7,0.1941293651898702,0.9369166666666666
725,8,0.0645264323691527,0.9798833333333333
725,1,0.5851127943038941,0.8106166666666667
725,2,1.4237629384358723,0.6225166666666667
725,3,0.24861685024897257,0.91395
725,4,0.479492394510905,0.84755
725,5,0.19615837252934773,0.936
725,6,0.2713825429280599,0.9092666666666667
725,7,0.21791808643341065,0.9282
726,8,0.06463337896863619,0.9800666666666666
726,1,0.5756482639312744,0.8142166666666667
726,2,1.5375438210805257,0.6074333333333334
726,3,0.2444269792874654,0.9155166666666666
726,4,0.4685055205663045,0.8522833333333333
726,5,0.18843223689397176,0.93925
726,6,0.28625242595672606,0.90615
726,7,0.19798874219258628,0.9345
727,8,0.06680975873470306,0.97935
727,1,0.5688534336090088,0.81585
727,2,1.530611139424642,0.6068
727,3,0.2553961376508077,0.9127166666666666
727,4,0.48340690313975015,0.8492333333333333
727,5,0.20628835783004762,0.93325
727,6,0.2656634017944336,0.9119833333333334
727,7,0.19791454916000367,0.93505
728,8,0.06291638420422872,0.9806833333333334
728,1,0.6124378331502278,0.80265
728,2,1.555289849472046,0.59725
728,3,0.2393948218345642,0.9168833333333334
728,4,0.4895652289072673,0.8473666666666667
728,5,0.1937519863764445,0.9368666666666666
728,6,0.2654010274251302,0.9128166666666667
728,7,0.1908015066464742,0.9386166666666667
729,8,0.06633114262024561,0.97925
729,1,0.6195099066416423,0.8028333333333333
729,2,1.570084814453125,0.6031
729,3,0.24218709093729654,0.9168166666666666
729,4,0.5034053478240966,0.8446166666666667
729,5,0.1879637625058492,0.9389333333333333
729,6,0.2696110302289327,0.9111333333333334
729,7,0.23199145730336507,0.9224833333333333
730,8,0.06862516075372696,0.9785
730,1,0.6074208689689636,0.8036833333333333
730,2,1.5183464270273845,0.6059166666666667
730,3,0.25721577939987184,0.91085
730,4,0.4770369840621948,0.8497833333333333
730,5,0.20517250493367514,0.9334833333333333
730,6,0.272911519463857,0.9093666666666667
730,7,0.1938490927219391,0.9362
731,8,0.06354028531710307,0.9798166666666667
731,1,0.6219837272008261,0.8004666666666667
731,2,1.5137981828053793,0.6132833333333333
731,3,0.25026047201156615,0.9131833333333333
731,4,0.48480219300587973,0.84755
731,5,0.18855884901682535,0.9391166666666667
731,6,0.2717972820599874,0.9097
731,7,0.19431692845026652,0.9361666666666667
732,8,0.0655393714706103,0.9798833333333333
732,1,0.5988730946222941,0.8074
732,2,1.4702640928904216,0.6204666666666667
732,3,0.2485163194656372,0.9141333333333334
732,4,0.45562573547363283,0.8566666666666667
732,5,0.1949824552853902,0.93685
732,6,0.26627897752126056,0.9124666666666666
732,7,0.2016558749516805,0.9345
733,8,0.06090910471280416,0.98135
733,1,0.5835509736061096,0.8119
733,2,1.4349665285746256,0.6216
733,3,0.24676828835805256,0.9143
733,4,0.4422713186264038,0.85885
733,5,0.19914843578338623,0.9347666666666666
733,6,0.25645357987085976,0.9147
733,7,0.18607187484105428,0.9402166666666667
734,8,0.06075932131210963,0.98175
734,1,0.5778337846755981,0.8134833333333333
734,2,1.5129663082122802,0.6085
734,3,0.2520179215749105,0.91305
734,4,0.48038531850179034,0.8484666666666667
734,5,0.18916825567881265,0.9387666666666666
734,6,0.285494667784373,0.9056166666666666
734,7,0.20397903464635214,0.93345
735,8,0.06157593992948532,0.9808833333333333
735,1,0.6313466901461283,0.79915
735,2,1.4835560072580973,0.6130666666666666
735,3,0.2528255235036214,0.9125833333333333
735,4,0.5119337406158447,0.8377833333333333
735,5,0.17833383076985676,0.9425333333333333
735,6,0.29815324608484906,0.9028833333333334
735,7,0.20469600512186686,0.9341666666666667
736,8,0.0622174508690834,0.9809833333333333
736,1,0.6108087726593018,0.8039833333333334
736,2,1.554294635518392,0.60535
736,3,0.26873197174072266,0.9080666666666667
736,4,0.482911273765564,0.8498166666666667
736,5,0.19845798409779866,0.93585
736,6,0.2712597774187724,0.9109333333333334
736,7,0.190157395585378,0.9373166666666667
737,8,0.06083795291185379,0.9815
737,1,0.5907387199083964,0.8088
737,2,1.4586056224822999,0.6218166666666667
737,3,0.25566149895985923,0.9119333333333334
737,4,0.5053462664922078,0.8406666666666667
737,5,0.1867291408220927,0.9399666666666666
737,6,0.2791811726888021,0.9068333333333334
737,7,0.19305173559188843,0.9362333333333334
738,8,0.06437928326527277,0.9796666666666667
738,1,0.5888663639704387,0.8100833333333334
738,2,1.4687264289855957,0.6218333333333333
738,3,0.27340700426101683,0.9063333333333333
738,4,0.47901097094217937,0.8500666666666666
738,5,0.20277333526611327,0.9344
738,6,0.2623807778676351,0.9131166666666667
738,7,0.21573721157709758,0.92835
739,8,0.06223222941160202,0.9807
739,1,0.5752608015060425,0.8143833333333333
739,2,1.5471791412353515,0.6031833333333333
739,3,0.23555221865971884,0.9193833333333333
739,4,0.49378683026631676,0.8459333333333333
739,5,0.19644575691223146,0.9364333333333333
739,6,0.2838177074114482,0.9063166666666667
739,7,0.2040129842122396,0.93305
740,8,0.05805129495461782,0.9816833333333334
740,1,0.578711284828186,0.8137166666666666
740,2,1.4950370581309,0.6175833333333334
740,3,0.23902813612620036,0.9171666666666667
740,4,0.4745486529668172,0.8507166666666667
740,5,0.18668160206476847,0.94
740,6,0.27758077710469564,0.9091833333333333
740,7,0.19506041657129924,0.9366666666666666
741,8,0.058386610559622444,0.9820666666666666
741,1,0.5902436340967814,0.8114833333333333
741,2,1.4899833813985188,0.61905
741,3,0.2512679823239644,0.9135833333333333
741,4,0.467358315594991,0.8531666666666666
741,5,0.18718978293736777,0.9395166666666667
741,6,0.2665929852485657,0.9126333333333333
741,7,0.20157749700546265,0.93465
742,8,0.0583418535510699,0.9817833333333333
742,1,0.5787333594640096,0.8150833333333334
742,2,1.481868386332194,0.6225333333333334
742,3,0.23414004284540813,0.9191833333333334
742,4,0.47670137875874835,0.8511333333333333
742,5,0.1829440057436625,0.9405333333333333
742,6,0.26193433033625285,0.9137333333333333
742,7,0.1970097763856252,0.9360666666666667
743,8,0.056147319455941515,0.9825166666666667
743,1,0.5815551615079244,0.81335
743,2,1.520533628845215,0.6168
743,3,0.25176723388036093,0.9132833333333333
743,4,0.48913949635823567,0.8466333333333333
743,5,0.19069723103841146,0.9385666666666667
743,6,0.2670136787732442,0.9119166666666667
743,7,0.20560632133483886,0.9329166666666666
744,8,0.058100748026371,0.9821833333333333
744,1,0.5783973769187927,0.81345
744,2,1.4400175338745118,0.6270833333333333
744,3,0.2491304959932963,0.9147166666666666
744,4,0.4670833651224772,0.85245
744,5,0.18894356362024944,0.9392333333333334
744,6,0.26864175910949706,0.91215
744,7,0.19714942464828492,0.93575
745,8,0.05604295650720596,0.9824666666666667
745,1,0.5957652718226115,0.80915
745,2,1.5210875321706137,0.6181833333333333
745,3,0.2514617112159729,0.9139
745,4,0.4758371606190999,0.8517833333333333
745,5,0.18993610480626424,0.9391
745,6,0.2640801864306132,0.91295
745,7,0.18446143747965496,0.9404833333333333
746,8,0.057868543712298076,0.9820666666666666
746,1,0.5946088031133016,0.8092666666666667
746,2,1.4958546361287435,0.61725
746,3,0.25218913402557375,0.9133333333333333
746,4,0.463555020459493,0.8550666666666666
746,5,0.1884340175628662,0.93945
746,6,0.26318354590733845,0.9128
746,7,0.18726779472033184,0.9393833333333333
747,8,0.056266515656312306,0.9826333333333334
747,1,0.5906346528371175,0.8107666666666666
747,2,1.4951851623535157,0.6194
747,3,0.25283395458857216,0.9136166666666666
747,4,0.475648708597819,0.8507666666666667
747,5,0.189649627717336,0.939
747,6,0.2649395760218302,0.9131
747,7,0.18571162157058715,0.94065
748,8,0.0572873895406723,0.9822166666666666
748,1,0.5823959429105123,0.8119333333333333
748,2,1.4947327012379965,0.6213333333333333
748,3,0.24618213583628337,0.9157666666666666
748,4,0.4750532071431478,0.85055
748,5,0.18589368804295858,0.9394833333333333
748,6,0.265968942006429,0.9116833333333333
748,7,0.2011697662671407,0.9345
749,8,0.05607546502351761,0.9828166666666667
749,1,0.5836316988309225,0.81255
749,2,1.4824709695180258,0.6208
749,3,0.24701930859883625,0.9147666666666666
749,4,0.4526163530985514,0.8569
749,5,0.18006239290237427,0.9420833333333334
749,6,0.2790753428141276,0.9093333333333333
749,7,0.18644604994455974,0.93955
750,8,0.0559881516178449,0.9829166666666667
750,1,0.5901415793736776,0.8112833333333334
750,2,1.4727835825602213,0.6233833333333333
750,3,0.24489686257044474,0.9153833333333333
750,4,0.4718396727879842,0.8504
750,5,0.18359241514205932,0.9403833333333333
750,6,0.2705907951672872,0.9111833333333333
750,7,0.20292180986404418,0.9336833333333333
751,8,0.05711116086244583,0.9826333333333334
751,1,0.5976545291582743,0.8092166666666667
751,2,1.468685278447469,0.6252166666666666
751,3,0.24921837275822958,0.9139333333333334
751,4,0.4556086859385173,0.8573
751,5,0.1881624722480774,0.9397166666666666
751,6,0.26003343566258746,0.9139666666666667
751,7,0.18428444798787436,0.9404166666666667
752,8,0.055896983480453494,0.9826666666666667
752,1,0.5924655406951904,0.8102
752,2,1.4715285915374756,0.62545
752,3,0.24235148385365804,0.9164166666666667
752,4,0.4580142250696818,0.8557333333333333
752,5,0.18052477699915567,0.9414
752,6,0.25042999846140546,0.9166666666666666
752,7,0.19312880358695983,0.9370333333333334
753,8,0.05492803201675415,0.9832
753,1,0.5950254282315572,0.8097833333333333
753,2,1.4805506661732992,0.6240666666666667
753,3,0.24300212631225587,0.9165666666666666
753,4,0.463455570602417,0.8534833333333334
753,5,0.18273077173233032,0.9411333333333334
753,6,0.25956022764841713,0.9140166666666667
753,7,0.1944075925509135,0.9368833333333333
754,8,0.055496623281637826,0.9828166666666667
754,1,0.5942232977549236,0.8093333333333333
754,2,1.49486305809021,0.62145
754,3,0.25029188369115196,0.9141333333333334
754,4,0.4661544185002645,0.85305
754,5,0.18284612846374512,0.9402666666666667
754,6,0.2672160775502523,0.9119166666666667
754,7,0.19795799392064412,0.9350833333333334
755,8,0.056690257203578946,0.9826333333333334
755,1,0.6049448176383972,0.8065
755,2,1.4759852837880452,0.62535
755,3,0.24722624588012695,0.9151666666666667
755,4,0.4495305711110433,0.8579333333333333
755,5,0.17711501490275064,0.9421833333333334
755,6,0.25929487657546996,0.9142833333333333
755,7,0.18924719519615174,0.93825
756,8,0.056728909786542256,0.98275
756,1,0.6035860747973124,0.8072166666666667
756,2,1.4493511814117432,0.6246166666666667
756,3,0.25410523811976116,0.91285
756,4,0.4501153097788493,0.858
756,5,0.18426121746699015,0.9406833333333333
756,6,0.2669518353144328,0.9118666666666667
756,7,0.18320831187566122,0.9407666666666666
757,8,0.055690451935927074,0.9826
757,1,0.602463123957316,0.8077166666666666
757,2,1.4888253714243571,0.6224666666666666
757,3,0.24515999155044554,0.9154
757,4,0.4698428721745809,0.8514166666666667
757,5,0.17948023049036663,0.9413333333333334
757,6,0.25754853343963624,0.9148333333333334
757,7,0.18872895781199137,0.93925
758,8,0.05540262233416239,0.9830166666666666
758,1,0.5890366652488709,0.8111833333333334
758,2,1.44894714012146,0.6292166666666666
758,3,0.24899832706451416,0.9143666666666667
758,4,0.45188685417175295,0.8564666666666667
758,5,0.1812683232943217,0.9408
758,6,0.2604052537282308,0.9136166666666666
758,7,0.19115403699874878,0.93715
759,8,0.05564859182437261,0.9828666666666667
759,1,0.590808338324229,0.8107833333333333
759,2,1.459390669631958,0.6287833333333334
759,3,0.24641014092763264,0.9155
759,4,0.45616357186635337,0.85635
759,5,0.1798274339358012,0.9419166666666666
759,6,0.264839323647817,0.9125333333333333
759,7,0.19166608449618022,0.93725
760,8,0.055034638941287996,0.98325
760,1,0.5896128886222839,0.81115
760,2,1.4658634115854898,0.6274833333333333
760,3,0.2502912524541219,0.9140666666666667
760,4,0.4576498389561971,0.8563333333333333
760,5,0.1819960629463196,0.9413333333333334
760,6,0.2644203795115153,0.9129666666666667
760,7,0.1839369102795919,0.94005
761,8,0.054199668439229326,0.9832666666666666
761,1,0.5905232992808024,0.8111833333333334
761,2,1.47112264696757,0.6269333333333333
761,3,0.24212846972147622,0.9166666666666666
761,4,0.4592340717951457,0.8555833333333334
761,5,0.17933512687683106,0.9420166666666666
761,6,0.2654656470298767,0.9127
761,7,0.18809558369318644,0.9390166666666667
762,8,0.054152956688404086,0.9832
762,1,0.5896599630673727,0.8108666666666666
762,2,1.4666678904215495,0.62785
762,3,0.2457515154838562,0.9155166666666666
762,4,0.45859083461761474,0.8564166666666667
762,5,0.17913929093678793,0.9419666666666666
762,6,0.26434350217183433,0.9126333333333333
762,7,0.18336309860547384,0.9406833333333333
763,8,0.05501270145177841,0.9828
763,1,0.5971601967175801,0.8088666666666666
763,2,1.4694526152292888,0.6269833333333333
763,3,0.2497873366355896,0.9141333333333334
763,4,0.46111927642822265,0.8554
763,5,0.1796475819269816,0.94165
763,6,0.2629821002960205,0.91295
763,7,0.18645597505569458,0.9392833333333334
764,8,0.05429389848311742,0.9830166666666666
764,1,0.590891321849823,0.8110666666666667
764,2,1.474071150970459,0.6261
764,3,0.24985467869440714,0.91445
764,4,0.4657487882614136,0.8538833333333333
764,5,0.18077975435256957,0.9413166666666667
764,6,0.2616560445467631,0.91365
764,7,0.19115618023872374,0.9373833333333333
765,8,0.05464891193707784,0.98285
765,1,0.5930473538398743,0.8103
765,2,1.4688414916992187,0.6274166666666666
765,3,0.2510658961931864,0.9137166666666666
765,4,0.4641278258005778,0.8549666666666667
765,5,0.18231437737147013,0.941
765,6,0.26316713654200236,0.9131166666666667
765,7,0.19264468828837078,0.9370666666666667
766,8,0.054952293093999224,0.9827833333333333
766,1,0.5863849665641785,0.8118666666666666
766,2,1.464524657313029,0.6277
766,3,0.24695774974822998,0.9151666666666667
766,4,0.45968164126078287,0.8561166666666666
766,5,0.18246930265426636,0.9410833333333334
766,6,0.2623368832588196,0.9137
766,7,0.1844643724600474,0.9406833333333333
767,8,0.05403474243481954,0.9834666666666667
767,1,0.5919125141461691,0.8108666666666666
767,2,1.4476638422648112,0.6297333333333334
767,3,0.24700486399332683,0.9151333333333334
767,4,0.45327463245391847,0.8567333333333333
767,5,0.18333587980270385,0.9407
767,6,0.26085104856491087,0.9136333333333333
767,7,0.18181328426996868,0.9414
768,8,0.054551847473780314,0.9831833333333333
768,1,0.5999585280736287,0.80865
768,2,1.467323147201538,0.6271666666666667
768,3,0.24905549132029214,0.9144
768,4,0.46126309814453126,0.8550833333333333
768,5,0.18270368353525798,0.9408
768,6,0.26159041996002197,0.9135666666666666
768,7,0.1845140392780304,0.9402166666666667
769,8,0.05458223696152369,0.9830166666666666
769,1,0.5914090760866801,0.8113
769,2,1.4505392943064372,0.62945
769,3,0.24943868261973062,0.91425
769,4,0.4614912140528361,0.8552166666666666
769,5,0.18238263813654582,0.9412333333333334
769,6,0.2581654656092326,0.9148
769,7,0.1816673903465271,0.9413333333333334
770,8,0.054516480207443235,0.9831333333333333
770,1,0.5963947632153829,0.8101666666666667
770,2,1.4615968565622965,0.6280666666666667
770,3,0.2502986425081889,0.9141833333333333
770,4,0.45895974152882896,0.85565
770,5,0.18115220743815105,0.9411
770,6,0.2560708360036214,0.9153666666666667
770,7,0.1856123361269633,0.93975
771,8,0.0537612365603447,0.9831666666666666
771,1,0.5914597928365072,0.8110333333333334
771,2,1.4797800276438395,0.6256666666666667
771,3,0.24664449132283528,0.91515
771,4,0.46894376621246336,0.85305
771,5,0.17978753576278686,0.9417166666666666
